X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-7.000000e-02,1.000000e-04,
696,3.200000e-01,4.800000e-01,
697,1.600000e-01,6.400000e-01,
698,2.600000e-01,5.800000e-01,
699,1.400000e-01,4.600000e-01,
700,4.000000e-02,3.600000e-01,
701,2.800000e-01,6.400000e-01,
702,8.000000e-02,4.400000e-01,
703,2.800000e-01,6.600000e-01,
704,1.800000e-01,6.000000e-01,
705,6.000000e-02,4.400000e-01,
706,1.400000e-01,4.800000e-01,
707,6.000000e-02,6.000000e-01,
708,1.600000e-01,4.400000e-01,
709,0.000000e+00,6.400000e-01,
710,1.200000e-01,4.800000e-01,
711,2.000000e-02,5.600000e-01,
712,1.000000e-01,4.800000e-01,
713,-2.000000e-02,5.600000e-01,
714,-8.000000e-02,5.400000e-01,
715,6.000000e-02,4.000000e-01,
716,2.000000e-02,5.400000e-01,
717,-1.000000e-01,4.200000e-01,
718,0.000000e+00,4.400000e-01,
719,-1.000000e-01,5.400000e-01,
720,-2.000000e-02,5.000000e-01,
721,-1.200000e-01,4.200000e-01,
722,-2.000000e-02,5.400000e-01,
723,-1.800000e-01,3.200000e-01,
724,-4.000000e-02,5.200000e-01,
725,-2.000000e-01,3.200000e-01,
726,-1.000000e-01,3.600000e-01,
727,-2.000000e-01,4.600000e-01,
728,-1.400000e-01,3.400000e-01,
729,-2.400000e-01,4.400000e-01,
730,-1.600000e-01,4.200000e-01,
731,-2.800000e-01,2.800000e-01,
732,-1.400000e-01,3.000000e-01,
733,-2.800000e-01,4.400000e-01,
734,-2.000000e-01,3.000000e-01,
735,-3.000000e-01,4.000000e-01,
736,-2.000000e-01,4.400000e-01,
737,-3.800000e-01,2.400000e-01,
738,-1.800000e-01,4.400000e-01,
739,-4.800000e-01,1.200000e-01,
740,-3.800000e-01,2.000000e-01,
741,-2.800000e-01,3.400000e-01,
742,-4.200000e-01,3.000000e-01,
743,-2.800000e-01,2.000000e-01,
744,-3.200000e-01,2.800000e-01,
745,-4.400000e-01,1.400000e-01,
746,-3.600000e-01,2.200000e-01,
747,-4.400000e-01,1.400000e-01,
748,-3.800000e-01,2.000000e-01,
749,-4.800000e-01,1.000000e-01,
750,-3.800000e-01,1.800000e-01,
751,-5.200000e-01,6.000000e-02,
752,-4.400000e-01,1.400000e-01,
753,-5.400000e-01,2.000000e-02,
754,-6.200000e-01,1.200000e-01,
755,-4.600000e-01,-6.000000e-02,
756,-5.000000e-01,8.000000e-02,
757,-6.000000e-01,-4.000000e-02,
758,-6.000000e-01,1.000000e-01,
759,-4.800000e-01,-8.000000e-02,
760,-5.200000e-01,4.000000e-02,
761,-6.200000e-01,-6.000000e-02,
762,-4.600000e-01,1.000000e-01,
763,-7.400000e-01,-2.400000e-01,
764,-5.600000e-01,-4.000000e-02,
765,-6.200000e-01,-1.200000e-01,
766,-8.800000e-01,-4.400000e-01,
767,-3.600000e-01,2.000000e-01,
768,-5.800000e-01,-1.000000e-01,
769,-6.400000e-01,-1.800000e-01,
770,-7.000000e-01,-1.000000e-01,
771,-5.400000e-01,-2.400000e-01,
772,-6.000000e-01,-1.600000e-01,
773,-6.600000e-01,-2.400000e-01,
774,-6.600000e-01,-1.800000e-01,
775,-5.800000e-01,-2.800000e-01,
776,-6.800000e-01,-3.200000e-01,
777,-5.800000e-01,-1.800000e-01,
778,-7.000000e-01,-4.000000e-01,
779,-5.600000e-01,-2.400000e-01,
780,-6.400000e-01,-2.800000e-01,
781,-5.800000e-01,-3.800000e-01,
782,-6.200000e-01,-3.200000e-01,
783,-5.600000e-01,-3.800000e-01,
784,-5.200000e-01,-3.000000e-01,
785,-6.600000e-01,-4.400000e-01,
786,-5.400000e-01,-3.600000e-01,
787,-6.000000e-01,-4.200000e-01,
788,-5.800000e-01,-3.600000e-01,
789,-5.000000e-01,-4.600000e-01,
790,-6.000000e-01,-4.800000e-01,
791,-5.000000e-01,-3.600000e-01,
792,-6.000000e-01,-5.400000e-01,
793,-4.000000e-01,-3.400000e-01,
794,-5.200000e-01,-4.200000e-01,
795,-4.400000e-01,-5.000000e-01,
796,-5.000000e-01,-4.400000e-01,
797,-4.400000e-01,-4.800000e-01,
798,-4.800000e-01,-5.000000e-01,
799,-4.000000e-01,-4.200000e-01,
800,-3.400000e-01,-3.600000e-01,
801,-5.600000e-01,-6.200000e-01,
802,-5.200000e-01,-5.800000e-01,
803,-3.000000e-01,-3.600000e-01,
804,-4.200000e-01,-4.400000e-01,
805,-3.400000e-01,-5.000000e-01,
806,-4.000000e-01,-4.400000e-01,
807,-3.200000e-01,-5.200000e-01,
808,-3.800000e-01,-4.400000e-01,
809,-3.000000e-01,-5.200000e-01,
810,-2.600000e-01,-4.200000e-01,
811,-4.000000e-01,-5.600000e-01,
812,-3.600000e-01,-5.200000e-01,
813,-2.400000e-01,-4.000000e-01,
814,-3.600000e-01,-5.600000e-01,
815,-2.000000e-01,-3.600000e-01,
816,-3.200000e-01,-4.000000e-01,
817,-2.200000e-01,-5.400000e-01,
818,-2.000000e-01,-4.200000e-01,
819,-3.400000e-01,-5.400000e-01,
820,-2.200000e-01,-4.600000e-01,
821,-3.000000e-01,-5.400000e-01,
822,-5.000000e-01,-7.800000e-01,
823,-2.000000e-02,-2.400000e-01,
824,-2.000000e-01,-4.600000e-01,
825,-3.200000e-01,-5.800000e-01,
826,-1.200000e-01,-4.000000e-01,
827,-3.200000e-01,-6.200000e-01,
828,-2.400000e-01,-5.400000e-01,
829,-1.800000e-01,-4.600000e-01,
830,-1.400000e-01,-4.600000e-01,
831,-2.400000e-01,-5.800000e-01,
832,-2.000000e-01,-5.400000e-01,
833,-1.000000e-01,-4.400000e-01,
834,-1.800000e-01,-5.600000e-01,
835,-1.000000e-01,-4.600000e-01,
836,-6.000000e-02,-4.200000e-01,
837,-1.800000e-01,-5.800000e-01,
838,-1.400000e-01,-5.600000e-01,
839,0.000000e+00,-4.000000e-01,
840,-1.800000e-01,-6.600000e-01,
841,1.200000e-01,-3.000000e-01,
842,-8.000000e-02,-5.400000e-01,
843,2.000000e-02,-4.200000e-01,
844,-4.000000e-02,-4.000000e-01,
845,8.000000e-02,-5.400000e-01,
846,-2.000000e-02,-5.200000e-01,
847,1.000000e-01,-4.000000e-01,
848,-2.000000e-02,-5.400000e-01,
849,1.400000e-01,-3.600000e-01,
850,1.200000e-01,-4.800000e-01,
851,2.000000e-02,-3.800000e-01,
852,4.000000e-02,-4.800000e-01,
853,1.400000e-01,-3.600000e-01,
854,8.000000e-02,-4.600000e-01,
855,2.400000e-01,-3.000000e-01,
856,1.200000e-01,-4.200000e-01,
857,2.000000e-01,-3.400000e-01,
858,1.400000e-01,-4.000000e-01,
859,2.200000e-01,-3.000000e-01,
860,1.400000e-01,-4.000000e-01,
861,2.800000e-01,-2.600000e-01,
862,2.000000e-01,-3.600000e-01,
863,2.600000e-01,-2.800000e-01,
864,3.000000e-01,-2.600000e-01,
865,2.000000e-01,-3.600000e-01,
866,3.200000e-01,-2.400000e-01,
867,2.200000e-01,-3.400000e-01,
868,2.000000e-01,-3.600000e-01,
869,3.800000e-01,-1.600000e-01,
870,2.800000e-01,-2.800000e-01,
871,3.600000e-01,-1.800000e-01,
872,3.000000e-01,-2.400000e-01,
873,3.800000e-01,-1.600000e-01,
874,3.200000e-01,-2.200000e-01,
875,4.000000e-01,-1.400000e-01,
876,3.400000e-01,-2.000000e-01,
877,4.400000e-01,-1.200000e-01,
878,4.600000e-01,-2.200000e-01,
879,3.200000e-01,-8.000000e-02,
880,3.800000e-01,-1.800000e-01,
881,5.600000e-01,2.000000e-02,
882,4.400000e-01,-1.200000e-01,
883,5.800000e-01,4.000000e-02,
884,4.400000e-01,-1.200000e-01,
885,5.400000e-01,0.000000e+00,
886,4.800000e-01,-6.000000e-02,
887,5.600000e-01,2.000000e-02,
888,4.800000e-01,-6.000000e-02,
889,6.000000e-01,6.000000e-02,
890,5.200000e-01,-2.000000e-02,
891,6.000000e-01,6.000000e-02,
892,5.200000e-01,0.000000e+00,
893,6.200000e-01,1.200000e-01,
894,5.600000e-01,4.000000e-02,
895,6.200000e-01,1.200000e-01,
896,5.800000e-01,6.000000e-02,
897,6.400000e-01,1.600000e-01,
898,5.400000e-01,4.000000e-02,
899,7.200000e-01,2.800000e-01,
900,5.800000e-01,1.200000e-01,
901,7.000000e-01,2.600000e-01,
902,5.600000e-01,1.200000e-01,
903,7.200000e-01,3.200000e-01,
904,6.000000e-01,2.000000e-01,
905,6.600000e-01,3.000000e-01,
906,5.600000e-01,2.000000e-01,
907,7.200000e-01,3.800000e-01,
908,6.000000e-01,2.400000e-01,
909,6.800000e-01,3.600000e-01,
910,6.000000e-01,3.000000e-01,
911,6.800000e-01,4.000000e-01,
912,6.800000e-01,4.200000e-01,
913,5.800000e-01,3.000000e-01,
914,6.400000e-01,3.400000e-01,
915,5.600000e-01,4.400000e-01,
916,6.400000e-01,3.200000e-01,
917,5.000000e-01,4.800000e-01,
918,6.200000e-01,3.800000e-01,
919,5.200000e-01,4.800000e-01,
920,6.000000e-01,4.000000e-01,
921,5.000000e-01,5.000000e-01,
922,4.800000e-01,4.000000e-01,
923,6.000000e-01,5.200000e-01,
924,7.400000e-01,7.200000e-01,
925,1.600000e-01,1.400000e-01,
926,5.400000e-01,4.400000e-01,
927,4.400000e-01,5.200000e-01,
928,5.200000e-01,5.600000e-01,
929,3.800000e-01,4.200000e-01,
930,3.600000e-01,6.200000e-01,
931,5.800000e-01,3.800000e-01,
932,3.600000e-01,4.000000e-01,
933,4.800000e-01,5.600000e-01,
934,4.600000e-01,5.800000e-01,
935,3.200000e-01,4.200000e-01,
936,4.400000e-01,4.400000e-01,
937,3.200000e-01,5.400000e-01,
938,4.600000e-01,6.000000e-01,
939,1.400000e-01,2.600000e-01,
940,2.600000e-01,6.000000e-01,
941,4.600000e-01,4.000000e-01,
942,2.600000e-01,4.200000e-01,
943,4.200000e-01,6.000000e-01,
944,4.200000e-01,6.200000e-01,
945,2.000000e-01,3.600000e-01,
946,3.600000e-01,5.600000e-01,
947,2.600000e-01,4.400000e-01,
948,2.000000e-01,4.200000e-01,
949,3.600000e-01,6.200000e-01,
950,2.200000e-01,4.800000e-01,
951,3.400000e-01,6.000000e-01,
952,3.000000e-01,5.800000e-01,
953,2.400000e-01,5.000000e-01,
954,1.600000e-01,4.600000e-01,
955,3.400000e-01,6.400000e-01,
956,2.000000e-01,5.200000e-01,
957,3.000000e-01,6.000000e-01,
958,1.800000e-01,6.400000e-01,
959,3.000000e-01,5.000000e-01,
960,2.800000e-01,6.000000e-01,
961,1.800000e-01,5.200000e-01,
962,2.800000e-01,6.600000e-01,
963,1.200000e-01,4.400000e-01,
964,2.400000e-01,6.200000e-01,
965,1.000000e-01,5.000000e-01,
966,8.000000e-02,4.600000e-01,
967,2.200000e-01,6.400000e-01,
968,2.000000e-01,6.400000e-01,
969,6.000000e-02,5.000000e-01,
970,1.400000e-01,6.000000e-01,
971,6.000000e-02,5.200000e-01,
972,1.000000e-01,5.200000e-01,
973,0.000000e+00,6.000000e-01,
974,-6.000000e-02,4.400000e-01,
975,1.600000e-01,6.800000e-01,
976,4.000000e-02,6.000000e-01,
977,-6.000000e-02,4.600000e-01,
978,4.000000e-02,5.800000e-01,
979,-8.000000e-02,4.600000e-01,
980,2.000000e-02,5.800000e-01,
981,-1.000000e-01,4.200000e-01,
982,0.000000e+00,5.600000e-01,
983,-1.800000e-01,3.800000e-01,
984,-1.600000e-01,4.000000e-01,
985,-6.000000e-02,5.000000e-01,
986,-1.000000e-01,4.800000e-01,
987,-2.000000e-01,3.800000e-01,
988,-2.200000e-01,4.600000e-01,
989,-1.200000e-01,3.400000e-01,
990,-2.400000e-01,3.400000e-01,
991,-1.400000e-01,4.600000e-01,
992,-3.000000e-01,2.800000e-01,
993,-1.400000e-01,4.400000e-01,
994,-1.800000e-01,4.200000e-01,
995,-3.200000e-01,2.800000e-01,
996,-2.400000e-01,3.000000e-01,
997,-3.200000e-01,3.800000e-01,
998,-2.400000e-01,2.000000e-01,
999,-4.000000e-01,3.800000e-01,
1000,-2.800000e-01,3.200000e-01,
1001,-3.600000e-01,2.400000e-01,
1002,-2.800000e-01,3.000000e-01,
1003,-3.800000e-01,2.000000e-01,
1004,-3.400000e-01,2.600000e-01,
1005,-4.000000e-01,1.800000e-01,
1006,-3.200000e-01,2.600000e-01,
1007,-4.800000e-01,1.200000e-01,
1008,-3.800000e-01,2.000000e-01,
1009,-4.600000e-01,1.200000e-01,
1010,-3.800000e-01,2.000000e-01,
1011,-5.400000e-01,4.000000e-02,
1012,-4.400000e-01,1.400000e-01,
1013,-5.600000e-01,2.000000e-02,
1014,-4.600000e-01,1.200000e-01,
1015,-5.200000e-01,4.000000e-02,
1016,-4.400000e-01,1.400000e-01,
1017,-6.000000e-01,-4.000000e-02,
1018,-6.200000e-01,-8.000000e-02,
1019,-4.400000e-01,1.000000e-01,
1020,-5.800000e-01,-4.000000e-02,
1021,-4.800000e-01,6.000000e-02,
1022,-6.000000e-01,4.000000e-02,
1023,-5.000000e-01,-6.000000e-02,
1024,-5.200000e-01,-1.000000e-01,
1025,-6.200000e-01,2.000000e-02,
1026,-5.400000e-01,-2.000000e-02,
1027,-6.200000e-01,-1.200000e-01,
1028,-6.400000e-01,-2.000000e-02,
1029,-5.200000e-01,-1.800000e-01,
1030,-6.800000e-01,-2.000000e-01,
1031,-5.000000e-01,-4.000000e-02,
1032,-5.800000e-01,-1.200000e-01,
1033,-6.400000e-01,-2.200000e-01,
1034,-7.000000e-01,-1.400000e-01,
1035,-5.200000e-01,-3.000000e-01,
1036,-5.600000e-01,-1.600000e-01,
1037,-7.400000e-01,-3.600000e-01,
1038,-6.400000e-01,-2.200000e-01,
1039,-5.800000e-01,-3.000000e-01,
1040,-4.800000e-01,-1.400000e-01,
1041,-7.000000e-01,-3.600000e-01,
1042,-6.400000e-01,-3.600000e-01,
1043,-5.200000e-01,-2.600000e-01,
1044,-6.600000e-01,-2.800000e-01,
1045,-5.200000e-01,-4.000000e-01,
1046,-4.800000e-01,-2.600000e-01,
1047,-6.400000e-01,-4.400000e-01,
1048,-4.800000e-01,-2.800000e-01,
1049,-6.400000e-01,-4.600000e-01,
1050,-5.800000e-01,-3.400000e-01,
1051,-4.600000e-01,-4.600000e-01,
1052,-6.600000e-01,-3.800000e-01,
1053,-4.800000e-01,-5.600000e-01,
1054,-4.400000e-01,-3.600000e-01,
1055,-5.600000e-01,-5.000000e-01,
1056,-5.200000e-01,-4.000000e-01,
1057,-4.200000e-01,-4.800000e-01,
1058,-3.200000e-01,-3.000000e-01,
1059,-6.000000e-01,-5.800000e-01,
1060,-4.800000e-01,-5.200000e-01,
1061,-3.800000e-01,-3.800000e-01,
1062,-4.800000e-01,-5.400000e-01,
1063,-3.200000e-01,-3.200000e-01,
1064,-4.200000e-01,-4.000000e-01,
1065,-3.400000e-01,-5.000000e-01,
1066,-3.000000e-01,-3.800000e-01,
1067,-4.400000e-01,-5.200000e-01,
1068,-3.000000e-01,-5.000000e-01,
1069,-4.000000e-01,-4.000000e-01,
1070,-2.400000e-01,-3.600000e-01,
1071,-4.000000e-01,-5.400000e-01,
1072,-2.200000e-01,-3.600000e-01,
1073,-4.000000e-01,-5.800000e-01,
1074,-3.600000e-01,-5.200000e-01,
1075,-2.000000e-01,-3.800000e-01,
1076,-3.200000e-01,-4.200000e-01,
1077,-2.400000e-01,-5.200000e-01,
1078,-3.000000e-01,-4.200000e-01,
1079,-2.200000e-01,-5.200000e-01,
1080,-2.200000e-01,-4.200000e-01,
1081,-3.000000e-01,-5.200000e-01,
1082,-1.600000e-01,-3.800000e-01,
1083,-3.400000e-01,-5.800000e-01,
1084,-1.800000e-01,-5.200000e-01,
1085,-2.800000e-01,-4.000000e-01,
1086,-1.200000e-01,-3.800000e-01,
1087,-3.800000e-01,-6.600000e-01,
1088,-1.200000e-01,-3.800000e-01,
1089,-3.200000e-01,-6.000000e-01,
1090,-1.400000e-01,-4.200000e-01,
1091,-3.600000e-01,-6.200000e-01,
1092,-8.000000e-02,-6.600000e-01,
1093,-3.200000e-01,-3.600000e-01,
1094,-1.000000e-01,-4.400000e-01,
1095,-2.400000e-01,-6.000000e-01,
1096,-2.800000e-01,-6.200000e-01,
1097,2.000000e-02,-3.000000e-01,
1098,0.000000e+00,-3.800000e-01,
1099,-2.400000e-01,-6.400000e-01,
1100,-4.000000e-02,-4.200000e-01,
1101,-1.800000e-01,-5.800000e-01,
1102,-2.000000e-02,-6.000000e-01,
1103,-1.600000e-01,-4.400000e-01,
1104,4.000000e-02,-4.200000e-01,
1105,-1.200000e-01,-6.000000e-01,
1106,-6.000000e-02,-4.400000e-01,
1107,6.000000e-02,-5.600000e-01,
1108,-2.000000e-02,-5.200000e-01,
1109,8.000000e-02,-4.200000e-01,
1110,1.200000e-01,-3.800000e-01,
1111,-6.000000e-02,-6.000000e-01,
1112,1.600000e-01,-3.600000e-01,
1113,2.000000e-02,-5.200000e-01,
1114,4.000000e-02,-3.000000e-01,
1115,2.400000e-01,-5.200000e-01,
1116,8.000000e-02,-4.800000e-01,
1117,1.800000e-01,-3.800000e-01,
1118,4.000000e-02,-5.400000e-01,
1119,2.400000e-01,-3.000000e-01,
1120,1.400000e-01,-4.200000e-01,
1121,2.400000e-01,-3.200000e-01,
1122,1.200000e-01,-4.600000e-01,
1123,3.400000e-01,-2.000000e-01,
1124,1.600000e-01,-4.400000e-01,
1125,3.400000e-01,-2.200000e-01,
1126,2.200000e-01,-3.600000e-01,
1127,3.000000e-01,-2.800000e-01,
1128,2.400000e-01,-3.400000e-01,
1129,3.400000e-01,-2.600000e-01,
1130,2.600000e-01,-3.200000e-01,
1131,3.600000e-01,-2.400000e-01,
1132,3.000000e-01,-2.800000e-01,
1133,3.800000e-01,-2.000000e-01,
1134,4.200000e-01,-2.800000e-01,
1135,3.000000e-01,-1.400000e-01,
1136,3.400000e-01,-2.400000e-01,
1137,4.400000e-01,-1.400000e-01,
1138,3.800000e-01,-2.000000e-01,
1139,4.600000e-01,-1.000000e-01,
1140,5.400000e-01,-4.000000e-02,
1141,2.800000e-01,-2.800000e-01,
1142,6.200000e-01,6.000000e-02,
1143,3.400000e-01,-2.200000e-01,
1144,6.000000e-01,4.000000e-02,
1145,3.800000e-01,-1.800000e-01,
1146,5.000000e-01,-8.000000e-02,
1147,5.800000e-01,2.000000e-02,
1148,5.000000e-01,-6.000000e-02,
1149,6.200000e-01,8.000000e-02,
1150,6.000000e-01,-6.000000e-02,
1151,5.200000e-01,6.000000e-02,
1152,6.200000e-01,-6.000000e-02,
1153,5.200000e-01,8.000000e-02,
1154,5.400000e-01,0.000000e+00,
1155,6.400000e-01,1.200000e-01,
1156,5.800000e-01,4.000000e-02,
1157,6.400000e-01,1.400000e-01,
1158,6.400000e-01,8.000000e-02,
1159,5.800000e-01,1.600000e-01,
1160,6.000000e-01,1.200000e-01,
1161,6.600000e-01,2.000000e-01,
1162,6.000000e-01,1.600000e-01,
1163,6.600000e-01,2.200000e-01,
1164,6.600000e-01,1.800000e-01,
1165,5.800000e-01,2.600000e-01,
1166,6.000000e-01,2.200000e-01,
1167,6.800000e-01,3.000000e-01,
1168,6.800000e-01,2.200000e-01,
1169,5.600000e-01,3.400000e-01,
1170,6.400000e-01,2.800000e-01,
1171,6.000000e-01,3.600000e-01,
1172,5.200000e-01,2.400000e-01,
1173,6.800000e-01,4.200000e-01,
1174,6.200000e-01,3.400000e-01,
1175,5.600000e-01,4.000000e-01,
1176,6.400000e-01,4.600000e-01,
1177,5.400000e-01,3.400000e-01,
1178,6.000000e-01,3.800000e-01,
1179,5.400000e-01,4.600000e-01,
1180,5.800000e-01,4.000000e-01,
1181,5.200000e-01,4.600000e-01,
1182,5.000000e-01,4.000000e-01,
1183,6.200000e-01,5.200000e-01,
1184,4.600000e-01,4.000000e-01,
1185,5.600000e-01,5.200000e-01,
1186,5.400000e-01,5.200000e-01,
1187,4.200000e-01,3.800000e-01,
1188,3.800000e-01,3.800000e-01,
1189,6.200000e-01,6.400000e-01,
1190,6.400000e-01,6.800000e-01,
1191,3.800000e-01,4.000000e-01,
1192,3.600000e-01,4.000000e-01,
1193,5.200000e-01,5.600000e-01,
1194,4.400000e-01,4.600000e-01,
1195,3.600000e-01,5.200000e-01,
1196,4.600000e-01,4.200000e-01,
1197,3.200000e-01,6.000000e-01,
1198,4.000000e-01,5.200000e-01,
1199,3.400000e-01,4.400000e-01,
1200,2.600000e-01,3.800000e-01,
1201,5.000000e-01,6.600000e-01,
1202,3.600000e-01,5.200000e-01,
1203,3.000000e-01,4.400000e-01,
1204,3.400000e-01,4.600000e-01,
1205,2.800000e-01,5.200000e-01,
1206,3.400000e-01,4.400000e-01,
1207,2.600000e-01,5.400000e-01,
1208,3.600000e-01,5.800000e-01,
1209,1.200000e-01,3.200000e-01,
1210,3.000000e-01,4.600000e-01,
1211,2.200000e-01,5.400000e-01,
1212,3.000000e-01,4.800000e-01,
1213,2.200000e-01,5.600000e-01,
1214,3.000000e-01,4.600000e-01,
1215,2.000000e-01,5.800000e-01,
1216,2.800000e-01,4.800000e-01,
1217,2.000000e-01,5.600000e-01,
1218,1.600000e-01,4.400000e-01,
1219,3.600000e-01,6.600000e-01,
1220,2.800000e-01,6.000000e-01,
1221,1.400000e-01,4.600000e-01,
1222,3.000000e-01,6.600000e-01,
1223,1.000000e-01,4.200000e-01,
1224,2.400000e-01,5.800000e-01,
1225,1.200000e-01,4.400000e-01,
1226,2.000000e-01,5.600000e-01,
1227,1.200000e-01,4.800000e-01,
1228,1.600000e-01,5.600000e-01,
1229,8.000000e-02,4.800000e-01,
1230,1.600000e-01,5.600000e-01,
1231,6.000000e-02,4.800000e-01,
1232,1.400000e-01,5.600000e-01,
1233,4.000000e-02,4.800000e-01,
1234,1.200000e-01,5.800000e-01,
1235,0.000000e+00,4.600000e-01,
1236,8.000000e-02,4.200000e-01,
1237,-6.000000e-02,5.600000e-01,
1238,1.600000e-01,7.000000e-01,
1239,-1.200000e-01,3.800000e-01,
1240,4.000000e-02,5.200000e-01,
1241,-6.000000e-02,4.600000e-01,
1242,0.000000e+00,5.200000e-01,
1243,-8.000000e-02,4.400000e-01,
1244,6.000000e-02,6.000000e-01,
1245,-2.000000e-01,3.000000e-01,
1246,-6.000000e-02,5.000000e-01,
1247,-1.400000e-01,4.200000e-01,
1248,-1.800000e-01,5.000000e-01,
1249,-4.000000e-02,3.600000e-01,
1250,-2.600000e-01,3.000000e-01,
1251,-4.000000e-02,5.400000e-01,
1252,-1.000000e-01,4.800000e-01,
1253,-2.600000e-01,3.000000e-01,
1254,-1.200000e-01,3.400000e-01,
1255,-2.600000e-01,4.600000e-01,
1256,-1.800000e-01,4.000000e-01,
1257,-2.600000e-01,3.400000e-01,
1258,-3.000000e-01,4.200000e-01,
1259,-2.000000e-01,3.000000e-01,
1260,-4.400000e-01,1.400000e-01,
1261,-1.600000e-01,4.600000e-01,
1262,-2.400000e-01,3.800000e-01,
1263,-3.600000e-01,2.600000e-01,
1264,-2.800000e-01,3.200000e-01,
1265,-3.600000e-01,2.400000e-01,
1266,-3.000000e-01,3.200000e-01,
1267,-4.400000e-01,1.800000e-01,
1268,-4.600000e-01,1.600000e-01,
1269,-3.000000e-01,3.200000e-01,
1270,-4.800000e-01,1.200000e-01,
1271,-3.400000e-01,2.600000e-01,
1272,-4.000000e-01,2.000000e-01,
1273,-5.200000e-01,1.000000e-01,
1274,-5.600000e-01,1.800000e-01,
1275,-4.200000e-01,4.000000e-02,
1276,-4.600000e-01,1.400000e-01,
1277,-5.800000e-01,2.000000e-02,
1278,-6.200000e-01,2.000000e-01,
1279,-4.200000e-01,-6.000000e-02,
1280,-5.800000e-01,0.000000e+00,
1281,-5.000000e-01,1.000000e-01,
1282,-5.000000e-01,8.000000e-02,
1283,-6.400000e-01,-4.000000e-02,
1284,-5.400000e-01,4.000000e-02,
1285,-6.200000e-01,-6.000000e-02,
1286,-6.600000e-01,0.000000e+00,
1287,-5.400000e-01,-1.000000e-01,
1288,-2.600000e-01,-3.200000e-01,
1289,-7.800000e-01,3.800000e-01,
1290,-5.600000e-01,-6.000000e-02,
1291,-7.000000e-01,-1.600000e-01,
1292,-6.000000e-01,-1.000000e-01,
1293,-6.800000e-01,-2.200000e-01,
1294,-5.400000e-01,-8.000000e-02,
1295,-7.200000e-01,-2.400000e-01,
1296,-5.800000e-01,-1.400000e-01,
1297,-7.200000e-01,-3.000000e-01,
1298,-7.000000e-01,-3.200000e-01,
1299,-5.600000e-01,-1.200000e-01,
1300,-7.400000e-01,-2.000000e-01,
1301,-5.800000e-01,-4.000000e-01,
1302,-6.800000e-01,-3.600000e-01,
1303,-5.800000e-01,-2.400000e-01,
1304,-6.600000e-01,-2.800000e-01,
1305,-5.600000e-01,-4.000000e-01,
1306,-5.600000e-01,-3.000000e-01,
1307,-6.600000e-01,-4.200000e-01,
1308,-5.000000e-01,-2.800000e-01,
1309,-6.600000e-01,-4.400000e-01,
1310,-6.200000e-01,-4.400000e-01,
1311,-5.000000e-01,-3.400000e-01,
1312,-5.800000e-01,-4.600000e-01,
1313,-5.000000e-01,-3.600000e-01,
1314,-3.600000e-01,-2.800000e-01,
1315,-6.400000e-01,-5.800000e-01,
1316,-5.400000e-01,-3.600000e-01,
1317,-4.200000e-01,-5.000000e-01,
1318,-5.200000e-01,-4.000000e-01,
1319,-4.000000e-01,-5.000000e-01,
1320,-5.400000e-01,-5.400000e-01,
1321,-4.000000e-01,-4.000000e-01,
1322,-4.800000e-01,-5.000000e-01,
1323,-3.800000e-01,-4.000000e-01,
1324,-4.600000e-01,-4.200000e-01,
1325,-3.400000e-01,-5.000000e-01,
1326,-3.200000e-01,-4.000000e-01,
1327,-4.400000e-01,-5.200000e-01,
1328,-2.800000e-01,-3.600000e-01,
1329,-4.400000e-01,-5.400000e-01,
1330,-4.400000e-01,-5.600000e-01,
1331,-2.600000e-01,-3.600000e-01,
1332,-3.600000e-01,-4.200000e-01,
1333,-2.800000e-01,-5.000000e-01,
1334,-2.600000e-01,-4.000000e-01,
1335,-4.000000e-01,-5.400000e-01,
1336,-3.600000e-01,-3.800000e-01,
1337,-2.000000e-01,-5.400000e-01,
1338,-3.200000e-01,-5.200000e-01,
1339,-1.400000e-01,-3.000000e-01,
1340,-3.000000e-01,-4.200000e-01,
1341,-2.200000e-01,-5.000000e-01,
1342,-2.000000e-01,-4.200000e-01,
1343,-3.000000e-01,-5.200000e-01,
1344,-2.800000e-01,-5.200000e-01,
1345,-2.000000e-01,-4.200000e-01,
1346,-1.600000e-01,-4.200000e-01,
1347,-3.200000e-01,-5.800000e-01,
1348,-2.600000e-01,-5.200000e-01,
1349,-1.800000e-01,-4.200000e-01,
1350,-2.600000e-01,-4.400000e-01,
1351,-1.600000e-01,-5.600000e-01,
1352,-2.400000e-01,-5.400000e-01,
1353,-1.200000e-01,-4.000000e-01,
1354,-2.200000e-01,-5.400000e-01,
1355,-1.400000e-01,-4.400000e-01,
1356,-2.000000e-01,-5.200000e-01,
1357,-1.200000e-01,-4.600000e-01,
1358,-1.800000e-01,-5.400000e-01,
1359,-8.000000e-02,-4.400000e-01,
1360,-1.600000e-01,-5.600000e-01,
1361,-8.000000e-02,-4.400000e-01,
1362,-1.800000e-01,-5.800000e-01,
1363,2.000000e-02,-3.800000e-01,
1364,0.000000e+00,-4.000000e-01,
1365,-1.200000e-01,-5.400000e-01,
1366,-6.000000e-02,-5.000000e-01,
1367,4.000000e-02,-4.000000e-01,
1368,-4.000000e-02,-5.000000e-01,
1369,4.000000e-02,-4.200000e-01,
1370,8.000000e-02,-3.800000e-01,
1371,-4.000000e-02,-5.200000e-01,
