X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.400000e-02,2.000000e-05,
91,3.800000e-01,1.740000e+00,
92,2.800000e-01,1.680000e+00,
93,4.400000e-01,1.840000e+00,
94,3.600000e-01,1.780000e+00,
95,2.400000e-01,1.700000e+00,
96,3.000000e-01,1.740000e+00,
97,1.800000e-01,1.680000e+00,
98,2.400000e-01,1.740000e+00,
99,1.200000e-01,1.640000e+00,
100,1.600000e-01,1.720000e+00,
101,4.000000e-02,1.580000e+00,
102,1.200000e-01,1.700000e+00,
103,-2.000000e-02,1.560000e+00,
104,4.000000e-02,1.640000e+00,
105,-6.000000e-02,1.560000e+00,
106,-2.000000e-02,1.620000e+00,
107,-1.400000e-01,1.520000e+00,
108,-8.000000e-02,1.580000e+00,
109,-1.800000e-01,1.480000e+00,
110,-1.400000e-01,1.540000e+00,
111,-2.200000e-01,1.460000e+00,
112,-1.600000e-01,1.520000e+00,
113,-2.800000e-01,1.420000e+00,
114,-2.000000e-01,1.520000e+00,
115,-3.600000e-01,1.340000e+00,
116,-4.200000e-01,1.300000e+00,
117,-2.400000e-01,1.500000e+00,
118,-3.400000e-01,1.380000e+00,
119,-4.400000e-01,1.300000e+00,
120,-3.800000e-01,1.360000e+00,
121,-4.800000e-01,1.260000e+00,
122,-4.200000e-01,1.320000e+00,
123,-5.400000e-01,1.220000e+00,
124,-4.600000e-01,1.200000e+00,
125,-5.800000e-01,1.320000e+00,
126,-5.200000e-01,1.260000e+00,
127,-6.600000e-01,1.120000e+00,
128,-5.800000e-01,1.200000e+00,
129,-7.000000e-01,1.120000e+00,
130,-4.000000e-01,1.440000e+00,
131,-1.060000e+00,7.200000e-01,
132,-7.000000e-01,1.120000e+00,
133,-7.800000e-01,1.040000e+00,
134,-7.400000e-01,1.100000e+00,
135,-8.400000e-01,1.000000e+00,
136,-7.800000e-01,1.060000e+00,
137,-8.800000e-01,9.600000e-01,
138,-8.400000e-01,1.020000e+00,
139,-9.400000e-01,9.200000e-01,
140,-8.800000e-01,9.800000e-01,
141,-1.000000e+00,8.600000e-01,
142,-1.080000e+00,1.040000e+00,
143,-8.200000e-01,7.800000e-01,
144,-9.800000e-01,8.800000e-01,
145,-1.140000e+00,7.200000e-01,
146,-1.040000e+00,8.200000e-01,
147,-1.160000e+00,7.000000e-01,
148,-1.100000e+00,7.400000e-01,
149,-1.200000e+00,6.400000e-01,
150,-1.160000e+00,7.000000e-01,
151,-1.260000e+00,5.800000e-01,
152,-1.460000e+00,3.800000e-01,
153,-1.040000e+00,8.400000e-01,
154,-1.260000e+00,5.800000e-01,
155,-1.380000e+00,4.600000e-01,
156,-1.320000e+00,5.200000e-01,
157,-1.420000e+00,4.000000e-01,
158,-1.380000e+00,4.600000e-01,
159,-1.480000e+00,3.600000e-01,
160,-1.560000e+00,2.600000e-01,
161,-1.400000e+00,4.400000e-01,
162,-1.500000e+00,3.400000e-01,
163,-1.600000e+00,2.200000e-01,
164,-1.500000e+00,3.200000e-01,
165,-1.680000e+00,1.400000e-01,
166,-1.580000e+00,2.200000e-01,
167,-1.680000e+00,1.400000e-01,
168,-1.540000e+00,2.800000e-01,
169,-1.740000e+00,6.000000e-02,
170,-1.660000e+00,1.400000e-01,
171,-1.740000e+00,4.000000e-02,
172,-1.680000e+00,1.000000e-01,
173,-1.760000e+00,-2.000000e-02,
174,-1.700000e+00,6.000000e-02,
175,-1.780000e+00,-6.000000e-02,
176,-1.740000e+00,-2.000000e-02,
177,-1.800000e+00,-1.200000e-01,
178,-1.760000e+00,-6.000000e-02,
179,-1.840000e+00,-1.600000e-01,
180,-1.760000e+00,-1.000000e-01,
181,-1.860000e+00,-2.000000e-01,
182,-1.800000e+00,-1.800000e-01,
183,-1.880000e+00,-2.800000e-01,
184,-1.820000e+00,-2.200000e-01,
185,-1.900000e+00,-3.400000e-01,
186,-1.860000e+00,-3.000000e-01,
187,-1.920000e+00,-4.000000e-01,
188,-1.980000e+00,-2.800000e-01,
189,-1.800000e+00,-5.400000e-01,
190,-1.840000e+00,-3.800000e-01,
191,-1.960000e+00,-5.200000e-01,
192,-1.980000e+00,-4.800000e-01,
193,-1.860000e+00,-6.000000e-01,
194,-1.900000e+00,-5.200000e-01,
195,-1.980000e+00,-6.400000e-01,
196,-2.000000e+00,-6.000000e-01,
197,-1.900000e+00,-7.000000e-01,
198,-2.020000e+00,-5.600000e-01,
199,-1.820000e+00,-7.800000e-01,
200,-1.920000e+00,-7.200000e-01,
201,-2.000000e+00,-8.200000e-01,
202,-1.920000e+00,-7.800000e-01,
203,-2.000000e+00,-8.800000e-01,
204,-1.940000e+00,-8.200000e-01,
205,-2.000000e+00,-9.600000e-01,
206,-2.000000e+00,-9.000000e-01,
207,-1.920000e+00,-1.020000e+00,
208,-1.920000e+00,-9.800000e-01,
209,-2.000000e+00,-1.100000e+00,
210,-2.000000e+00,-1.040000e+00,
211,-1.900000e+00,-1.160000e+00,
212,-1.980000e+00,-1.100000e+00,
213,-1.880000e+00,-1.220000e+00,
214,-1.960000e+00,-1.160000e+00,
215,-1.880000e+00,-1.280000e+00,
216,-1.940000e+00,-1.220000e+00,
217,-1.860000e+00,-1.320000e+00,
218,-1.920000e+00,-1.280000e+00,
219,-1.840000e+00,-1.400000e+00,
220,-1.820000e+00,-1.340000e+00,
221,-1.900000e+00,-1.440000e+00,
222,-1.880000e+00,-1.380000e+00,
223,-1.780000e+00,-1.500000e+00,
224,-1.840000e+00,-1.440000e+00,
225,-1.760000e+00,-1.540000e+00,
226,-1.820000e+00,-1.480000e+00,
227,-1.740000e+00,-1.580000e+00,
228,-1.800000e+00,-1.520000e+00,
229,-1.700000e+00,-1.640000e+00,
230,-1.760000e+00,-1.580000e+00,
231,-1.680000e+00,-1.660000e+00,
232,-1.740000e+00,-1.600000e+00,
233,-1.640000e+00,-1.720000e+00,
234,-1.680000e+00,-1.660000e+00,
235,-1.600000e+00,-1.740000e+00,
236,-1.660000e+00,-1.680000e+00,
237,-1.540000e+00,-1.800000e+00,
238,-1.680000e+00,-1.860000e+00,
239,-1.440000e+00,-1.620000e+00,
240,-1.460000e+00,-1.820000e+00,
241,-1.600000e+00,-1.700000e+00,
242,-1.540000e+00,-1.740000e+00,
243,-1.420000e+00,-1.840000e+00,
244,-1.400000e+00,-1.780000e+00,
245,-1.500000e+00,-1.860000e+00,
246,-1.440000e+00,-1.880000e+00,
247,-1.320000e+00,-1.760000e+00,
248,-1.400000e+00,-1.800000e+00,
249,-1.300000e+00,-1.900000e+00,
250,-1.340000e+00,-1.820000e+00,
251,-1.260000e+00,-1.900000e+00,
252,-1.320000e+00,-1.820000e+00,
253,-1.220000e+00,-1.920000e+00,
254,-1.260000e+00,-1.840000e+00,
255,-1.160000e+00,-1.920000e+00,
256,-1.220000e+00,-1.840000e+00,
257,-1.100000e+00,-1.940000e+00,
258,-1.160000e+00,-1.860000e+00,
259,-1.060000e+00,-1.940000e+00,
260,-1.120000e+00,-1.820000e+00,
261,-9.800000e-01,-1.980000e+00,
262,-1.120000e+00,-1.800000e+00,
263,-9.400000e-01,-2.000000e+00,
264,-1.040000e+00,-1.940000e+00,
265,-9.400000e-01,-1.860000e+00,
266,-1.000000e+00,-1.940000e+00,
267,-9.000000e-01,-1.860000e+00,
268,-9.400000e-01,-1.940000e+00,
269,-8.600000e-01,-1.860000e+00,
270,-9.200000e-01,-1.940000e+00,
271,-8.200000e-01,-1.860000e+00,
272,-8.800000e-01,-1.940000e+00,
273,-8.000000e-01,-1.860000e+00,
274,-8.400000e-01,-1.860000e+00,
275,-7.600000e-01,-1.940000e+00,
276,-8.200000e-01,-1.860000e+00,
277,-7.000000e-01,-1.940000e+00,
278,-7.600000e-01,-1.920000e+00,
279,-6.600000e-01,-1.840000e+00,
280,-7.000000e-01,-1.820000e+00,
281,-5.800000e-01,-1.920000e+00,
282,-6.400000e-01,-1.880000e+00,
283,-5.200000e-01,-1.800000e+00,
284,-5.800000e-01,-1.860000e+00,
285,-4.400000e-01,-1.780000e+00,
286,-5.200000e-01,-1.860000e+00,
287,-3.600000e-01,-1.720000e+00,
288,-4.400000e-01,-1.800000e+00,
289,-3.200000e-01,-1.720000e+00,
290,-3.600000e-01,-1.780000e+00,
291,-2.400000e-01,-1.700000e+00,
292,-3.000000e-01,-1.760000e+00,
293,-1.800000e-01,-1.680000e+00,
294,-2.400000e-01,-1.740000e+00,
295,-1.200000e-01,-1.640000e+00,
296,-1.600000e-01,-1.720000e+00,
297,-6.000000e-02,-1.620000e+00,
298,-1.000000e-01,-1.700000e+00,
299,0.000000e+00,-1.600000e+00,
300,-6.000000e-02,-1.660000e+00,
301,8.000000e-02,-1.560000e+00,
302,2.000000e-02,-1.640000e+00,
303,1.200000e-01,-1.540000e+00,
304,8.000000e-02,-1.600000e+00,
305,1.800000e-01,-1.500000e+00,
306,1.200000e-01,-1.560000e+00,
307,2.400000e-01,-1.440000e+00,
308,1.800000e-01,-1.520000e+00,
309,3.000000e-01,-1.400000e+00,
310,2.000000e-01,-1.500000e+00,
311,3.600000e-01,-1.340000e+00,
312,2.800000e-01,-1.420000e+00,
313,3.800000e-01,-1.340000e+00,
314,3.400000e-01,-1.380000e+00,
315,4.400000e-01,-1.280000e+00,
316,4.000000e-01,-1.360000e+00,
317,5.000000e-01,-1.260000e+00,
318,4.400000e-01,-1.300000e+00,
319,5.600000e-01,-1.200000e+00,
320,5.000000e-01,-1.260000e+00,
321,6.000000e-01,-1.160000e+00,
322,5.600000e-01,-1.220000e+00,
323,6.400000e-01,-1.140000e+00,
324,6.000000e-01,-1.180000e+00,
325,7.000000e-01,-1.080000e+00,
326,6.600000e-01,-1.140000e+00,
327,7.600000e-01,-1.060000e+00,
328,7.000000e-01,-1.140000e+00,
329,8.200000e-01,-1.020000e+00,
330,7.600000e-01,-1.080000e+00,
331,8.600000e-01,-9.600000e-01,
332,7.800000e-01,-1.080000e+00,
333,9.400000e-01,-9.000000e-01,
334,8.400000e-01,-1.000000e+00,
335,9.600000e-01,-8.800000e-01,
336,8.800000e-01,-9.800000e-01,
337,1.020000e+00,-8.400000e-01,
338,9.600000e-01,-9.000000e-01,
339,1.080000e+00,-7.800000e-01,
340,1.020000e+00,-8.400000e-01,
341,1.120000e+00,-7.200000e-01,
342,1.060000e+00,-7.800000e-01,
343,1.180000e+00,-6.600000e-01,
344,1.120000e+00,-7.200000e-01,
345,1.220000e+00,-6.200000e-01,
346,1.160000e+00,-6.600000e-01,
347,1.280000e+00,-5.600000e-01,
348,1.220000e+00,-6.000000e-01,
349,1.340000e+00,-4.800000e-01,
350,1.280000e+00,-5.400000e-01,
351,1.380000e+00,-4.200000e-01,
352,1.340000e+00,-4.800000e-01,
353,1.460000e+00,-3.400000e-01,
354,1.400000e+00,-4.000000e-01,
355,1.500000e+00,-3.000000e-01,
356,1.460000e+00,-3.600000e-01,
357,1.560000e+00,-2.600000e-01,
358,1.500000e+00,-3.000000e-01,
359,1.620000e+00,-1.800000e-01,
360,1.560000e+00,-2.400000e-01,
361,1.640000e+00,-1.400000e-01,
362,1.580000e+00,-2.000000e-01,
363,1.680000e+00,-8.000000e-02,
364,1.620000e+00,-1.400000e-01,
365,1.700000e+00,-4.000000e-02,
366,2.020000e+00,3.000000e-01,
367,1.400000e+00,-4.200000e-01,
368,1.660000e+00,-6.000000e-02,
369,1.760000e+00,4.000000e-02,
370,1.700000e+00,-2.000000e-02,
371,1.780000e+00,8.000000e-02,
372,1.700000e+00,4.000000e-02,
373,1.800000e+00,1.400000e-01,
374,1.740000e+00,8.000000e-02,
375,1.820000e+00,1.800000e-01,
376,1.740000e+00,1.400000e-01,
377,1.840000e+00,2.600000e-01,
378,1.780000e+00,1.800000e-01,
379,1.860000e+00,3.000000e-01,
380,1.780000e+00,2.400000e-01,
381,1.880000e+00,3.600000e-01,
382,1.740000e+00,2.800000e-01,
383,1.940000e+00,4.800000e-01,
384,1.820000e+00,3.800000e-01,
385,1.920000e+00,4.800000e-01,
386,1.840000e+00,4.400000e-01,
387,1.920000e+00,5.600000e-01,
388,1.860000e+00,5.000000e-01,
389,1.940000e+00,6.000000e-01,
390,1.860000e+00,5.600000e-01,
391,1.960000e+00,6.800000e-01,
392,1.880000e+00,6.200000e-01,
393,1.960000e+00,7.200000e-01,
394,1.980000e+00,6.800000e-01,
395,1.880000e+00,7.800000e-01,
396,1.900000e+00,7.200000e-01,
397,1.980000e+00,8.600000e-01,
398,1.900000e+00,8.000000e-01,
399,1.980000e+00,9.000000e-01,
400,1.980000e+00,8.600000e-01,
401,1.900000e+00,9.800000e-01,
402,1.900000e+00,9.200000e-01,
403,1.980000e+00,1.040000e+00,
404,1.880000e+00,9.800000e-01,
405,1.980000e+00,1.080000e+00,
406,1.860000e+00,1.020000e+00,
407,2.000000e+00,1.160000e+00,
408,1.940000e+00,1.100000e+00,
409,1.880000e+00,1.200000e+00,
410,1.940000e+00,1.160000e+00,
411,1.840000e+00,1.280000e+00,
412,1.940000e+00,1.220000e+00,
413,1.820000e+00,1.320000e+00,
414,1.900000e+00,1.280000e+00,
415,1.820000e+00,1.400000e+00,
416,1.880000e+00,1.320000e+00,
417,1.800000e+00,1.440000e+00,
418,1.780000e+00,1.380000e+00,
419,1.860000e+00,1.480000e+00,
420,1.840000e+00,1.420000e+00,
421,1.740000e+00,1.540000e+00,
422,1.720000e+00,1.480000e+00,
423,1.820000e+00,1.580000e+00,
424,1.780000e+00,1.520000e+00,
425,1.680000e+00,1.640000e+00,
426,1.740000e+00,1.560000e+00,
427,1.660000e+00,1.660000e+00,
428,1.720000e+00,1.600000e+00,
429,1.640000e+00,1.680000e+00,
430,1.520000e+00,1.840000e+00,
431,1.740000e+00,1.580000e+00,
432,1.700000e+00,1.660000e+00,
433,1.540000e+00,1.800000e+00,
434,1.620000e+00,1.720000e+00,
435,1.520000e+00,1.800000e+00,
436,1.580000e+00,1.740000e+00,
437,1.480000e+00,1.840000e+00,
438,1.540000e+00,1.740000e+00,
439,1.420000e+00,1.840000e+00,
440,1.500000e+00,1.780000e+00,
441,1.380000e+00,1.880000e+00,
442,1.440000e+00,1.800000e+00,
443,1.340000e+00,1.880000e+00,
444,1.400000e+00,1.800000e+00,
445,1.300000e+00,1.900000e+00,
446,1.340000e+00,1.900000e+00,
447,1.240000e+00,1.820000e+00,
448,1.320000e+00,1.840000e+00,
449,1.180000e+00,1.940000e+00,
450,1.240000e+00,1.940000e+00,
451,1.140000e+00,1.840000e+00,
452,1.200000e+00,1.860000e+00,
453,1.100000e+00,1.940000e+00,
454,1.180000e+00,1.860000e+00,
455,1.060000e+00,1.940000e+00,
456,1.120000e+00,1.860000e+00,
457,1.020000e+00,1.940000e+00,
458,1.080000e+00,1.940000e+00,
459,9.600000e-01,1.860000e+00,
460,1.040000e+00,1.940000e+00,
461,9.400000e-01,1.860000e+00,
462,1.000000e+00,1.940000e+00,
463,9.000000e-01,1.860000e+00,
464,9.600000e-01,1.940000e+00,
465,8.600000e-01,1.860000e+00,
466,9.200000e-01,1.860000e+00,
467,8.400000e-01,1.940000e+00,
468,9.000000e-01,1.940000e+00,
469,8.000000e-01,1.860000e+00,
470,8.600000e-01,1.860000e+00,
471,7.600000e-01,1.940000e+00,
472,8.200000e-01,1.940000e+00,
473,7.200000e-01,1.840000e+00,
474,7.800000e-01,1.780000e+00,
475,6.200000e-01,1.960000e+00,
476,7.200000e-01,1.800000e+00,
477,6.000000e-01,1.920000e+00,
478,6.600000e-01,1.880000e+00,
479,5.400000e-01,1.800000e+00,
480,5.800000e-01,1.860000e+00,
481,4.600000e-01,1.780000e+00,
482,5.200000e-01,1.820000e+00,
483,3.800000e-01,1.740000e+00,
484,4.400000e-01,1.800000e+00,
485,3.400000e-01,1.720000e+00,
486,4.000000e-01,1.840000e+00,
487,2.200000e-01,1.640000e+00,
488,3.200000e-01,1.760000e+00,
489,2.000000e-01,1.680000e+00,
490,2.400000e-01,1.740000e+00,
491,1.400000e-01,1.660000e+00,
492,2.000000e-01,1.740000e+00,
493,8.000000e-02,1.620000e+00,
494,1.200000e-01,1.700000e+00,
495,2.000000e-02,1.600000e+00,
496,8.000000e-02,1.580000e+00,
497,-4.000000e-02,1.680000e+00,
498,2.000000e-02,1.640000e+00,
499,-1.000000e-01,1.540000e+00,
500,-1.800000e-01,1.460000e+00,
501,0.000000e+00,1.660000e+00,
502,-8.000000e-02,1.580000e+00,
503,-2.000000e-01,1.480000e+00,
504,-1.400000e-01,1.540000e+00,
505,-2.400000e-01,1.440000e+00,
506,-2.000000e-01,1.520000e+00,
507,-3.200000e-01,1.360000e+00,
508,-2.400000e-01,1.380000e+00,
509,-3.400000e-01,1.480000e+00,
510,-2.800000e-01,1.440000e+00,
511,-3.800000e-01,1.340000e+00,
512,-3.200000e-01,1.260000e+00,
513,-4.600000e-01,1.420000e+00,
514,-4.000000e-01,1.360000e+00,
515,-5.000000e-01,1.260000e+00,
516,-4.400000e-01,1.320000e+00,
517,-5.800000e-01,1.180000e+00,
518,-5.000000e-01,1.280000e+00,
519,-6.000000e-01,1.200000e+00,
520,-5.400000e-01,1.260000e+00,
521,-6.400000e-01,1.160000e+00,
522,-6.000000e-01,1.220000e+00,
523,-7.000000e-01,1.120000e+00,
524,-6.000000e-01,1.080000e+00,
525,-7.600000e-01,1.200000e+00,
526,-6.800000e-01,1.160000e+00,
527,-8.000000e-01,1.060000e+00,
528,-7.400000e-01,1.100000e+00,
529,-8.400000e-01,1.020000e+00,
530,-7.800000e-01,1.080000e+00,
531,-9.000000e-01,9.600000e-01,
532,-9.400000e-01,1.100000e+00,
533,-7.800000e-01,9.200000e-01,
534,-9.000000e-01,9.800000e-01,
535,-1.000000e+00,8.800000e-01,
536,-9.400000e-01,9.400000e-01,
537,-1.060000e+00,8.200000e-01,
538,-1.000000e+00,8.800000e-01,
539,-1.100000e+00,7.800000e-01,
540,-1.060000e+00,8.400000e-01,
541,-1.160000e+00,7.000000e-01,
542,-1.120000e+00,7.800000e-01,
543,-1.220000e+00,6.600000e-01,
544,-1.160000e+00,7.200000e-01,
545,-1.280000e+00,5.800000e-01,
546,-1.220000e+00,6.400000e-01,
547,-1.340000e+00,5.400000e-01,
548,-1.280000e+00,5.800000e-01,
549,-1.400000e+00,4.600000e-01,
550,-1.340000e+00,5.200000e-01,
551,-1.460000e+00,3.800000e-01,
552,-1.400000e+00,4.600000e-01,
553,-1.500000e+00,3.400000e-01,
554,-1.460000e+00,3.800000e-01,
555,-1.560000e+00,2.800000e-01,
556,-1.520000e+00,3.400000e-01,
557,-1.620000e+00,2.400000e-01,
558,-1.560000e+00,3.000000e-01,
559,-1.640000e+00,1.800000e-01,
560,-1.580000e+00,2.400000e-01,
561,-1.680000e+00,1.400000e-01,
562,-1.620000e+00,1.800000e-01,
563,-1.720000e+00,8.000000e-02,
564,-1.640000e+00,1.400000e-01,
565,-1.740000e+00,2.000000e-02,
566,-1.680000e+00,8.000000e-02,
567,-1.740000e+00,0.000000e+00,
568,-1.700000e+00,6.000000e-02,
569,-1.780000e+00,-6.000000e-02,
570,-1.720000e+00,0.000000e+00,
571,-1.800000e+00,-1.000000e-01,
572,-1.800000e+00,-6.000000e-02,
573,-1.740000e+00,-1.600000e-01,
574,-1.840000e+00,-6.000000e-02,
575,-1.720000e+00,-2.200000e-01,
576,-1.780000e+00,-1.800000e-01,
577,-1.860000e+00,-2.800000e-01,
578,-1.800000e+00,-2.400000e-01,
579,-1.900000e+00,-3.600000e-01,
580,-1.820000e+00,-3.000000e-01,
581,-1.920000e+00,-4.200000e-01,
582,-1.840000e+00,-3.600000e-01,
583,-1.920000e+00,-4.800000e-01,
584,-1.940000e+00,-4.200000e-01,
585,-1.840000e+00,-5.400000e-01,
586,-1.860000e+00,-4.800000e-01,
587,-1.940000e+00,-5.800000e-01,
588,-1.860000e+00,-5.200000e-01,
589,-1.960000e+00,-6.600000e-01,
590,-1.880000e+00,-6.000000e-01,
591,-1.960000e+00,-7.000000e-01,
592,-1.880000e+00,-6.600000e-01,
593,-1.960000e+00,-7.600000e-01,
594,-1.880000e+00,-7.000000e-01,
595,-1.960000e+00,-8.200000e-01,
596,-1.860000e+00,-7.600000e-01,
597,-2.000000e+00,-9.000000e-01,
598,-1.880000e+00,-8.400000e-01,
599,-1.960000e+00,-9.600000e-01,
600,-1.940000e+00,-9.200000e-01,
601,-1.880000e+00,-1.020000e+00,
602,-1.940000e+00,-9.800000e-01,
603,-1.880000e+00,-1.100000e+00,
604,-1.940000e+00,-1.040000e+00,
605,-1.860000e+00,-1.160000e+00,
606,-1.920000e+00,-1.100000e+00,
607,-1.860000e+00,-1.200000e+00,
608,-1.900000e+00,-1.140000e+00,
609,-1.840000e+00,-1.240000e+00,
610,-1.880000e+00,-1.200000e+00,
611,-1.820000e+00,-1.300000e+00,
612,-1.880000e+00,-1.260000e+00,
613,-1.800000e+00,-1.360000e+00,
614,-1.860000e+00,-1.300000e+00,
615,-1.780000e+00,-1.400000e+00,
616,-1.840000e+00,-1.340000e+00,
617,-1.740000e+00,-1.460000e+00,
618,-1.820000e+00,-1.380000e+00,
619,-1.740000e+00,-1.500000e+00,
620,-1.840000e+00,-1.540000e+00,
621,-1.700000e+00,-1.420000e+00,
622,-1.780000e+00,-1.480000e+00,
623,-1.700000e+00,-1.580000e+00,
624,-1.740000e+00,-1.540000e+00,
625,-1.660000e+00,-1.620000e+00,
626,-1.720000e+00,-1.580000e+00,
627,-1.620000e+00,-1.700000e+00,
628,-1.680000e+00,-1.700000e+00,
629,-1.580000e+00,-1.600000e+00,
630,-1.640000e+00,-1.660000e+00,
631,-1.560000e+00,-1.720000e+00,
632,-1.600000e+00,-1.680000e+00,
633,-1.520000e+00,-1.760000e+00,
634,-1.560000e+00,-1.700000e+00,
635,-1.460000e+00,-1.780000e+00,
636,-1.500000e+00,-1.720000e+00,
637,-1.400000e+00,-1.800000e+00,
638,-1.460000e+00,-1.740000e+00,
639,-1.360000e+00,-1.820000e+00,
640,-1.400000e+00,-1.780000e+00,
641,-1.320000e+00,-1.840000e+00,
642,-1.360000e+00,-1.780000e+00,
643,-1.280000e+00,-1.860000e+00,
644,-1.340000e+00,-1.780000e+00,
645,-1.200000e+00,-1.920000e+00,
646,-1.280000e+00,-1.820000e+00,
647,-1.180000e+00,-1.900000e+00,
648,-1.240000e+00,-1.820000e+00,
649,-1.120000e+00,-1.900000e+00,
650,-1.060000e+00,-1.780000e+00,
651,-1.220000e+00,-1.940000e+00,
652,-1.140000e+00,-1.840000e+00,
653,-1.040000e+00,-1.900000e+00,
654,-1.080000e+00,-1.800000e+00,
655,-9.400000e-01,-1.940000e+00,
656,-1.040000e+00,-1.900000e+00,
657,-9.600000e-01,-1.840000e+00,
658,-1.000000e+00,-1.840000e+00,
659,-9.200000e-01,-1.920000e+00,
660,-1.000000e+00,-1.980000e+00,
661,-8.200000e-01,-1.780000e+00,
662,-9.200000e-01,-1.860000e+00,
663,-8.600000e-01,-1.920000e+00,
664,-9.000000e-01,-1.860000e+00,
665,-8.200000e-01,-1.920000e+00,
666,-8.600000e-01,-1.920000e+00,
667,-7.800000e-01,-1.840000e+00,
668,-8.200000e-01,-1.900000e+00,
669,-7.400000e-01,-1.840000e+00,
670,-7.800000e-01,-1.900000e+00,
671,-6.800000e-01,-1.820000e+00,
672,-7.200000e-01,-1.880000e+00,
673,-6.200000e-01,-1.820000e+00,
674,-6.800000e-01,-1.860000e+00,
675,-5.600000e-01,-1.780000e+00,
676,-6.000000e-01,-1.840000e+00,
677,-5.000000e-01,-1.760000e+00,
678,-5.400000e-01,-1.800000e+00,
679,-4.400000e-01,-1.740000e+00,
680,-4.600000e-01,-1.780000e+00,
681,-3.600000e-01,-1.700000e+00,
682,-4.000000e-01,-1.760000e+00,
683,-3.000000e-01,-1.680000e+00,
684,-3.400000e-01,-1.740000e+00,
685,-2.400000e-01,-1.660000e+00,
686,-2.800000e-01,-1.720000e+00,
687,-1.800000e-01,-1.640000e+00,
688,-2.200000e-01,-1.700000e+00,
689,-1.200000e-01,-1.620000e+00,
690,-1.600000e-01,-1.600000e+00,
691,-6.000000e-02,-1.680000e+00,
692,2.000000e-02,-1.500000e+00,
693,-1.200000e-01,-1.680000e+00,
