X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.400000e-02,2.000000e-05,
71,-2.080000e+00,1.760000e+00,
72,-2.240000e+00,1.600000e+00,
73,-2.000000e+00,1.920000e+00,
74,-2.080000e+00,1.760000e+00,
75,-1.760000e+00,2.080000e+00,
76,-2.000000e+00,1.920000e+00,
77,-1.600000e+00,2.240000e+00,
78,-1.760000e+00,2.080000e+00,
79,-1.440000e+00,2.480000e+00,
80,-1.600000e+00,2.320000e+00,
81,-1.200000e+00,2.640000e+00,
82,-1.360000e+00,2.480000e+00,
83,-9.600000e-01,2.800000e+00,
84,-1.120000e+00,2.640000e+00,
85,-7.200000e-01,3.040000e+00,
86,-8.000000e-01,2.880000e+00,
87,-4.000000e-01,3.280000e+00,
88,-5.600000e-01,3.120000e+00,
89,-1.600000e-01,3.440000e+00,
90,-3.200000e-01,3.200000e+00,
91,0.000000e+00,3.520000e+00,
92,-8.000000e-02,3.360000e+00,
93,2.400000e-01,3.680000e+00,
94,8.000000e-02,3.520000e+00,
95,4.800000e-01,3.760000e+00,
96,3.200000e-01,3.520000e+00,
97,7.200000e-01,3.760000e+00,
98,5.600000e-01,3.600000e+00,
99,9.600000e-01,3.840000e+00,
100,8.000000e-01,3.600000e+00,
101,1.200000e+00,3.920000e+00,
102,1.040000e+00,3.680000e+00,
103,1.440000e+00,3.920000e+00,
104,1.280000e+00,3.760000e+00,
105,1.680000e+00,3.920000e+00,
106,1.440000e+00,3.920000e+00,
107,1.840000e+00,3.760000e+00,
108,1.680000e+00,3.760000e+00,
109,2.000000e+00,4.000000e+00,
110,1.840000e+00,4.000000e+00,
111,2.160000e+00,3.760000e+00,
112,2.000000e+00,3.920000e+00,
113,2.320000e+00,3.680000e+00,
114,2.160000e+00,3.840000e+00,
115,2.480000e+00,3.600000e+00,
116,2.320000e+00,3.840000e+00,
117,2.720000e+00,3.600000e+00,
118,2.560000e+00,3.840000e+00,
119,2.960000e+00,3.600000e+00,
120,2.800000e+00,3.840000e+00,
121,3.280000e+00,3.520000e+00,
122,3.040000e+00,3.760000e+00,
123,3.360000e+00,3.520000e+00,
124,3.200000e+00,3.680000e+00,
125,3.440000e+00,3.440000e+00,
126,3.280000e+00,3.600000e+00,
127,3.600000e+00,3.280000e+00,
128,3.360000e+00,3.520000e+00,
129,3.680000e+00,3.120000e+00,
130,3.440000e+00,3.280000e+00,
131,3.680000e+00,2.880000e+00,
132,3.440000e+00,3.120000e+00,
133,3.680000e+00,2.720000e+00,
134,3.520000e+00,2.800000e+00,
135,3.760000e+00,2.480000e+00,
136,3.760000e+00,2.640000e+00,
137,3.520000e+00,2.320000e+00,
138,3.600000e+00,2.480000e+00,
139,3.840000e+00,2.080000e+00,
140,3.840000e+00,2.240000e+00,
141,3.680000e+00,1.920000e+00,
142,3.840000e+00,2.080000e+00,
143,3.680000e+00,1.760000e+00,
144,3.840000e+00,1.920000e+00,
145,3.600000e+00,1.520000e+00,
146,3.840000e+00,1.680000e+00,
147,3.520000e+00,1.280000e+00,
148,3.760000e+00,1.440000e+00,
149,3.360000e+00,9.600000e-01,
150,3.680000e+00,1.200000e+00,
151,3.360000e+00,7.200000e-01,
152,3.600000e+00,8.800000e-01,
153,3.360000e+00,5.600000e-01,
154,3.600000e+00,6.400000e-01,
155,3.360000e+00,3.200000e-01,
156,3.520000e+00,4.800000e-01,
157,3.280000e+00,8.000000e-02,
158,3.440000e+00,2.400000e-01,
159,3.120000e+00,-1.600000e-01,
160,3.360000e+00,0.000000e+00,
161,3.040000e+00,-4.000000e-01,
162,3.200000e+00,-2.400000e-01,
163,2.880000e+00,-5.600000e-01,
164,3.040000e+00,-4.000000e-01,
165,2.640000e+00,-8.800000e-01,
166,2.800000e+00,-7.200000e-01,
167,2.400000e+00,-1.120000e+00,
168,2.560000e+00,-9.600000e-01,
169,2.240000e+00,-1.360000e+00,
170,2.400000e+00,-1.200000e+00,
171,2.080000e+00,-1.520000e+00,
172,2.240000e+00,-1.440000e+00,
173,1.920000e+00,-1.760000e+00,
174,2.160000e+00,-1.600000e+00,
175,1.760000e+00,-1.920000e+00,
176,2.000000e+00,-1.760000e+00,
177,1.600000e+00,-2.080000e+00,
178,1.760000e+00,-1.920000e+00,
179,1.440000e+00,-2.240000e+00,
180,1.600000e+00,-2.080000e+00,
181,1.200000e+00,-2.400000e+00,
182,1.360000e+00,-2.240000e+00,
183,9.600000e-01,-2.640000e+00,
184,1.120000e+00,-2.480000e+00,
185,7.200000e-01,-2.880000e+00,
186,8.800000e-01,-2.640000e+00,
187,4.800000e-01,-3.040000e+00,
188,6.400000e-01,-2.880000e+00,
189,2.400000e-01,-3.280000e+00,
190,4.000000e-01,-3.040000e+00,
191,0.000000e+00,-3.440000e+00,
192,1.600000e-01,-3.200000e+00,
193,-1.600000e-01,-3.520000e+00,
194,-8.000000e-02,-3.280000e+00,
195,-4.000000e-01,-3.600000e+00,
196,-3.200000e-01,-3.440000e+00,
197,-6.400000e-01,-3.680000e+00,
198,-4.800000e-01,-3.440000e+00,
199,-9.600000e-01,-3.840000e+00,
200,-6.400000e-01,-3.760000e+00,
201,-1.120000e+00,-3.440000e+00,
202,-1.040000e+00,-3.520000e+00,
203,-1.360000e+00,-3.840000e+00,
204,-1.280000e+00,-3.600000e+00,
205,-1.600000e+00,-3.840000e+00,
206,-1.280000e+00,-3.520000e+00,
207,-1.760000e+00,-3.920000e+00,
208,-1.600000e+00,-3.840000e+00,
209,-2.000000e+00,-3.600000e+00,
210,-1.840000e+00,-3.600000e+00,
211,-2.080000e+00,-3.920000e+00,
212,-2.000000e+00,-3.840000e+00,
213,-2.320000e+00,-3.600000e+00,
214,-2.160000e+00,-3.760000e+00,
215,-2.480000e+00,-3.520000e+00,
216,-2.320000e+00,-3.760000e+00,
217,-2.640000e+00,-3.440000e+00,
218,-2.480000e+00,-3.680000e+00,
219,-2.960000e+00,-3.440000e+00,
220,-2.640000e+00,-3.440000e+00,
221,-3.120000e+00,-3.680000e+00,
222,-2.960000e+00,-3.680000e+00,
223,-3.360000e+00,-3.280000e+00,
224,-3.120000e+00,-3.600000e+00,
225,-3.440000e+00,-3.280000e+00,
226,-3.280000e+00,-3.520000e+00,
227,-3.520000e+00,-3.200000e+00,
228,-3.360000e+00,-3.360000e+00,
229,-3.600000e+00,-3.040000e+00,
230,-3.760000e+00,-3.280000e+00,
231,-3.280000e+00,-2.800000e+00,
232,-3.600000e+00,-3.040000e+00,
233,-3.440000e+00,-2.640000e+00,
234,-3.440000e+00,-2.800000e+00,
235,-3.680000e+00,-2.400000e+00,
236,-3.520000e+00,-2.560000e+00,
237,-3.760000e+00,-2.240000e+00,
238,-3.600000e+00,-2.400000e+00,
239,-3.840000e+00,-2.080000e+00,
240,-3.840000e+00,-2.240000e+00,
241,-3.600000e+00,-1.920000e+00,
242,-4.000000e+00,-2.080000e+00,
243,-3.520000e+00,-1.600000e+00,
244,-3.680000e+00,-1.840000e+00,
245,-3.920000e+00,-1.520000e+00,
246,-3.840000e+00,-1.680000e+00,
247,-3.600000e+00,-1.360000e+00,
248,-3.760000e+00,-1.520000e+00,
249,-3.520000e+00,-1.120000e+00,
250,-3.680000e+00,-1.280000e+00,
251,-3.440000e+00,-8.800000e-01,
252,-3.600000e+00,-1.040000e+00,
253,-3.440000e+00,-5.600000e-01,
254,-3.360000e+00,-7.200000e-01,
255,-3.680000e+00,-3.200000e-01,
256,-3.360000e+00,-4.800000e-01,
257,-3.600000e+00,-1.600000e-01,
258,-3.520000e+00,-3.200000e-01,
259,-3.280000e+00,8.000000e-02,
260,-3.440000e+00,-8.000000e-02,
261,-3.200000e+00,3.200000e-01,
262,-3.360000e+00,1.600000e-01,
263,-3.040000e+00,5.600000e-01,
264,-3.200000e+00,4.000000e-01,
265,-2.800000e+00,7.200000e-01,
266,-2.960000e+00,6.400000e-01,
267,-2.640000e+00,1.040000e+00,
268,-2.720000e+00,8.800000e-01,
269,-2.400000e+00,1.280000e+00,
270,-2.560000e+00,1.120000e+00,
271,-2.240000e+00,1.520000e+00,
272,-2.400000e+00,1.360000e+00,
273,-2.080000e+00,1.760000e+00,
274,-2.240000e+00,1.600000e+00,
275,-1.920000e+00,1.920000e+00,
276,-2.160000e+00,1.680000e+00,
277,-1.760000e+00,2.080000e+00,
278,-1.920000e+00,1.920000e+00,
279,-1.600000e+00,2.240000e+00,
280,-1.760000e+00,2.080000e+00,
281,-1.440000e+00,2.400000e+00,
282,-1.520000e+00,2.240000e+00,
283,-1.200000e+00,2.640000e+00,
284,-1.360000e+00,2.480000e+00,
285,-9.600000e-01,2.800000e+00,
286,-1.040000e+00,2.640000e+00,
287,-6.400000e-01,3.040000e+00,
288,-8.000000e-01,2.880000e+00,
289,-4.000000e-01,3.280000e+00,
290,-5.600000e-01,3.040000e+00,
291,-1.600000e-01,3.360000e+00,
292,-3.200000e-01,3.200000e+00,
293,0.000000e+00,3.520000e+00,
294,-8.000000e-02,3.360000e+00,
295,2.400000e-01,3.600000e+00,
296,8.000000e-02,3.440000e+00,
297,4.800000e-01,3.680000e+00,
298,3.200000e-01,3.520000e+00,
299,6.400000e-01,3.760000e+00,
300,5.600000e-01,3.520000e+00,
301,8.800000e-01,3.760000e+00,
302,7.200000e-01,3.600000e+00,
303,1.120000e+00,3.760000e+00,
304,9.600000e-01,3.600000e+00,
305,1.440000e+00,3.840000e+00,
306,1.200000e+00,3.680000e+00,
307,1.600000e+00,3.920000e+00,
308,1.440000e+00,3.680000e+00,
309,1.760000e+00,3.920000e+00,
310,1.600000e+00,3.920000e+00,
311,2.000000e+00,3.680000e+00,
312,1.760000e+00,3.920000e+00,
313,2.160000e+00,3.680000e+00,
314,2.000000e+00,3.920000e+00,
315,2.240000e+00,3.680000e+00,
316,2.160000e+00,3.840000e+00,
317,2.400000e+00,3.600000e+00,
318,2.320000e+00,3.760000e+00,
319,2.640000e+00,3.520000e+00,
320,2.480000e+00,3.520000e+00,
321,2.960000e+00,3.840000e+00,
322,2.720000e+00,3.760000e+00,
323,3.120000e+00,3.520000e+00,
324,2.960000e+00,3.520000e+00,
325,3.280000e+00,3.760000e+00,
326,3.120000e+00,3.680000e+00,
327,3.360000e+00,3.440000e+00,
328,3.200000e+00,3.600000e+00,
329,3.440000e+00,3.280000e+00,
330,3.520000e+00,3.440000e+00,
331,3.280000e+00,3.120000e+00,
332,3.360000e+00,3.280000e+00,
333,3.600000e+00,2.960000e+00,
334,3.440000e+00,3.120000e+00,
335,3.600000e+00,2.720000e+00,
336,3.440000e+00,2.880000e+00,
337,3.680000e+00,2.480000e+00,
338,3.440000e+00,2.640000e+00,
339,3.760000e+00,2.320000e+00,
340,3.520000e+00,2.480000e+00,
341,3.760000e+00,2.080000e+00,
342,3.600000e+00,2.240000e+00,
343,3.840000e+00,1.920000e+00,
344,3.280000e+00,2.160000e+00,
345,3.920000e+00,1.600000e+00,
346,3.840000e+00,1.920000e+00,
347,3.600000e+00,1.600000e+00,
348,3.760000e+00,1.760000e+00,
349,3.520000e+00,1.440000e+00,
350,3.760000e+00,1.520000e+00,
351,3.520000e+00,1.120000e+00,
352,3.680000e+00,1.280000e+00,
353,3.440000e+00,8.800000e-01,
354,3.600000e+00,1.040000e+00,
355,3.360000e+00,6.400000e-01,
356,3.120000e+00,8.000000e-01,
357,3.600000e+00,4.000000e-01,
358,3.520000e+00,5.600000e-01,
359,3.280000e+00,1.600000e-01,
360,3.440000e+00,3.200000e-01,
361,3.200000e+00,0.000000e+00,
362,3.360000e+00,1.600000e-01,
363,3.120000e+00,-2.400000e-01,
364,3.280000e+00,-8.000000e-02,
365,2.960000e+00,-4.800000e-01,
366,3.120000e+00,-3.200000e-01,
367,2.720000e+00,-6.400000e-01,
368,2.960000e+00,-5.600000e-01,
369,2.560000e+00,-9.600000e-01,
370,2.720000e+00,-8.000000e-01,
371,2.400000e+00,-1.200000e+00,
372,2.480000e+00,-1.040000e+00,
373,2.160000e+00,-1.440000e+00,
374,2.320000e+00,-1.280000e+00,
375,2.080000e+00,-1.600000e+00,
376,2.160000e+00,-1.440000e+00,
377,1.840000e+00,-1.760000e+00,
378,2.080000e+00,-1.600000e+00,
379,1.600000e+00,-2.000000e+00,
380,1.840000e+00,-1.840000e+00,
381,1.520000e+00,-2.160000e+00,
382,1.680000e+00,-2.000000e+00,
383,1.360000e+00,-2.320000e+00,
384,1.520000e+00,-2.160000e+00,
385,1.120000e+00,-2.480000e+00,
386,1.280000e+00,-2.320000e+00,
387,8.800000e-01,-2.640000e+00,
388,9.600000e-01,-2.480000e+00,
389,5.600000e-01,-2.880000e+00,
390,7.200000e-01,-2.720000e+00,
391,3.200000e-01,-3.120000e+00,
392,5.600000e-01,-2.960000e+00,
393,1.600000e-01,-3.280000e+00,
394,3.200000e-01,-3.120000e+00,
395,-8.000000e-02,-3.360000e+00,
396,8.000000e-02,-3.200000e+00,
397,-3.200000e-01,-3.520000e+00,
398,-1.600000e-01,-3.280000e+00,
399,-4.800000e-01,-3.600000e+00,
400,-4.000000e-01,-3.600000e+00,
401,-7.200000e-01,-3.360000e+00,
402,-5.600000e-01,-3.600000e+00,
403,-9.600000e-01,-3.360000e+00,
404,-8.000000e-01,-3.440000e+00,
405,-1.200000e+00,-3.680000e+00,
406,-1.120000e+00,-3.440000e+00,
407,-1.440000e+00,-3.760000e+00,
408,-1.360000e+00,-3.760000e+00,
409,-1.600000e+00,-3.520000e+00,
410,-1.520000e+00,-3.520000e+00,
411,-1.840000e+00,-3.840000e+00,
412,-1.680000e+00,-3.840000e+00,
413,-2.000000e+00,-3.520000e+00,
414,-1.840000e+00,-3.760000e+00,
415,-2.080000e+00,-3.520000e+00,
416,-2.000000e+00,-3.760000e+00,
417,-2.240000e+00,-3.520000e+00,
418,-2.160000e+00,-3.680000e+00,
419,-2.400000e+00,-3.440000e+00,
420,-2.320000e+00,-3.440000e+00,
421,-2.640000e+00,-3.680000e+00,
422,-2.480000e+00,-3.600000e+00,
423,-2.880000e+00,-3.360000e+00,
424,-2.720000e+00,-3.680000e+00,
425,-3.120000e+00,-3.280000e+00,
426,-2.960000e+00,-3.600000e+00,
427,-3.280000e+00,-3.360000e+00,
428,-3.120000e+00,-3.520000e+00,
429,-3.440000e+00,-3.280000e+00,
430,-3.280000e+00,-3.440000e+00,
431,-3.520000e+00,-3.120000e+00,
432,-3.360000e+00,-3.360000e+00,
433,-3.600000e+00,-2.960000e+00,
434,-3.440000e+00,-3.200000e+00,
435,-3.680000e+00,-2.800000e+00,
436,-3.680000e+00,-2.960000e+00,
437,-3.440000e+00,-2.560000e+00,
438,-3.520000e+00,-2.720000e+00,
439,-3.760000e+00,-2.400000e+00,
440,-3.520000e+00,-2.560000e+00,
441,-3.840000e+00,-2.240000e+00,
442,-3.600000e+00,-2.400000e+00,
443,-3.920000e+00,-2.000000e+00,
444,-3.920000e+00,-2.160000e+00,
445,-3.600000e+00,-1.840000e+00,
446,-3.680000e+00,-2.000000e+00,
447,-3.920000e+00,-1.680000e+00,
448,-3.680000e+00,-1.840000e+00,
449,-3.920000e+00,-1.520000e+00,
450,-3.840000e+00,-1.680000e+00,
451,-3.600000e+00,-1.280000e+00,
452,-3.840000e+00,-1.440000e+00,
453,-3.520000e+00,-1.040000e+00,
454,-3.680000e+00,-1.200000e+00,
455,-3.440000e+00,-7.200000e-01,
456,-3.600000e+00,-9.600000e-01,
457,-3.360000e+00,-4.800000e-01,
458,-3.600000e+00,-6.400000e-01,
459,-3.360000e+00,-3.200000e-01,
460,-3.520000e+00,-4.800000e-01,
461,-3.360000e+00,-8.000000e-02,
462,-3.520000e+00,-2.400000e-01,
463,-3.200000e+00,2.400000e-01,
464,-3.440000e+00,0.000000e+00,
465,-3.120000e+00,3.200000e-01,
466,-3.280000e+00,2.400000e-01,
467,-2.960000e+00,5.600000e-01,
468,-3.120000e+00,4.800000e-01,
469,-2.800000e+00,8.000000e-01,
470,-2.960000e+00,6.400000e-01,
471,-2.560000e+00,1.040000e+00,
472,-2.720000e+00,8.800000e-01,
473,-2.320000e+00,1.360000e+00,
474,-2.480000e+00,1.200000e+00,
475,-2.240000e+00,1.600000e+00,
476,-2.320000e+00,1.440000e+00,
477,-2.080000e+00,1.760000e+00,
478,-2.240000e+00,1.600000e+00,
479,-1.920000e+00,1.920000e+00,
480,-2.080000e+00,1.760000e+00,
481,-1.760000e+00,2.080000e+00,
482,-1.920000e+00,1.920000e+00,
483,-1.600000e+00,2.240000e+00,
484,-1.760000e+00,2.160000e+00,
485,-1.440000e+00,2.480000e+00,
486,-1.520000e+00,2.320000e+00,
487,-1.200000e+00,2.640000e+00,
488,-1.360000e+00,2.480000e+00,
489,-9.600000e-01,2.880000e+00,
490,-1.040000e+00,2.640000e+00,
491,-6.400000e-01,3.040000e+00,
492,-8.000000e-01,2.880000e+00,
493,-3.200000e-01,3.360000e+00,
494,-5.600000e-01,3.120000e+00,
495,-1.600000e-01,3.440000e+00,
496,-3.200000e-01,3.280000e+00,
497,8.000000e-02,3.520000e+00,
498,-8.000000e-02,3.360000e+00,
499,3.200000e-01,3.680000e+00,
500,1.600000e-01,3.520000e+00,
501,5.600000e-01,3.760000e+00,
502,4.000000e-01,3.760000e+00,
503,7.200000e-01,3.520000e+00,
504,5.600000e-01,3.600000e+00,
505,9.600000e-01,3.760000e+00,
506,8.800000e-01,3.600000e+00,
507,1.280000e+00,3.840000e+00,
508,1.120000e+00,3.680000e+00,
509,1.440000e+00,3.840000e+00,
510,1.280000e+00,3.680000e+00,
511,1.680000e+00,3.920000e+00,
512,1.520000e+00,3.760000e+00,
513,1.840000e+00,3.920000e+00,
514,1.680000e+00,3.920000e+00,
515,2.080000e+00,3.760000e+00,
516,1.840000e+00,3.920000e+00,
517,2.160000e+00,3.680000e+00,
518,2.000000e+00,3.680000e+00,
519,2.320000e+00,3.920000e+00,
520,2.160000e+00,3.840000e+00,
521,2.560000e+00,3.600000e+00,
522,2.400000e+00,3.760000e+00,
523,2.720000e+00,3.520000e+00,
524,2.640000e+00,3.760000e+00,
525,2.960000e+00,3.520000e+00,
526,2.800000e+00,3.760000e+00,
527,3.200000e+00,3.520000e+00,
528,3.040000e+00,3.520000e+00,
529,3.360000e+00,3.760000e+00,
530,3.200000e+00,3.680000e+00,
531,3.440000e+00,3.360000e+00,
532,3.280000e+00,3.520000e+00,
533,3.520000e+00,3.200000e+00,
534,3.360000e+00,3.440000e+00,
535,3.600000e+00,3.120000e+00,
536,3.440000e+00,3.280000e+00,
537,3.600000e+00,2.800000e+00,
538,3.440000e+00,3.040000e+00,
539,3.680000e+00,2.640000e+00,
540,3.440000e+00,2.800000e+00,
541,3.680000e+00,2.400000e+00,
542,3.440000e+00,2.560000e+00,
543,3.760000e+00,2.240000e+00,
544,3.440000e+00,2.480000e+00,
545,3.920000e+00,2.000000e+00,
546,3.840000e+00,2.240000e+00,
547,3.600000e+00,1.920000e+00,
548,3.840000e+00,2.080000e+00,
549,3.680000e+00,1.680000e+00,
550,3.840000e+00,1.920000e+00,
551,3.600000e+00,1.520000e+00,
552,3.600000e+00,1.680000e+00,
553,3.840000e+00,1.280000e+00,
554,3.760000e+00,1.440000e+00,
555,3.520000e+00,1.040000e+00,
556,3.680000e+00,1.200000e+00,
557,3.440000e+00,7.200000e-01,
558,3.600000e+00,9.600000e-01,
559,3.360000e+00,5.600000e-01,
560,3.600000e+00,7.200000e-01,
561,3.360000e+00,3.200000e-01,
562,3.280000e+00,4.000000e-01,
563,3.600000e+00,0.000000e+00,
564,3.200000e+00,2.400000e-01,
565,3.520000e+00,-1.600000e-01,
566,3.360000e+00,0.000000e+00,
567,3.040000e+00,-4.000000e-01,
568,3.200000e+00,-2.400000e-01,
569,2.880000e+00,-6.400000e-01,
570,3.040000e+00,-4.800000e-01,
571,2.640000e+00,-8.800000e-01,
572,2.800000e+00,-7.200000e-01,
573,2.400000e+00,-1.200000e+00,
574,2.560000e+00,-9.600000e-01,
575,2.240000e+00,-1.360000e+00,
576,2.400000e+00,-1.280000e+00,
577,2.080000e+00,-1.600000e+00,
578,2.240000e+00,-1.440000e+00,
579,1.920000e+00,-1.760000e+00,
580,2.080000e+00,-1.600000e+00,
581,1.760000e+00,-1.920000e+00,
582,1.920000e+00,-1.760000e+00,
583,1.600000e+00,-2.080000e+00,
584,1.760000e+00,-1.920000e+00,
585,1.440000e+00,-2.240000e+00,
586,1.600000e+00,-2.080000e+00,
587,1.200000e+00,-2.480000e+00,
588,1.360000e+00,-2.240000e+00,
589,9.600000e-01,-2.640000e+00,
590,1.120000e+00,-2.480000e+00,
591,6.400000e-01,-2.960000e+00,
592,8.800000e-01,-2.640000e+00,
593,4.800000e-01,-3.040000e+00,
594,6.400000e-01,-2.880000e+00,
595,2.400000e-01,-3.280000e+00,
596,4.000000e-01,-3.040000e+00,
597,0.000000e+00,-3.360000e+00,
598,1.600000e-01,-3.200000e+00,
599,-2.400000e-01,-3.520000e+00,
600,-8.000000e-02,-3.280000e+00,
601,-4.000000e-01,-3.600000e+00,
602,-3.200000e-01,-3.360000e+00,
603,-6.400000e-01,-3.680000e+00,
604,-4.800000e-01,-3.440000e+00,
605,-8.800000e-01,-3.680000e+00,
606,-7.200000e-01,-3.360000e+00,
607,-1.200000e+00,-3.840000e+00,
608,-9.600000e-01,-3.920000e+00,
609,-1.440000e+00,-3.440000e+00,
610,-1.280000e+00,-3.520000e+00,
611,-1.600000e+00,-3.840000e+00,
612,-1.440000e+00,-3.600000e+00,
613,-1.760000e+00,-3.840000e+00,
614,-1.600000e+00,-3.840000e+00,
615,-2.000000e+00,-3.520000e+00,
616,-1.760000e+00,-4.080000e+00,
617,-2.240000e+00,-3.520000e+00,
618,-2.000000e+00,-3.840000e+00,
619,-2.320000e+00,-3.600000e+00,
620,-2.160000e+00,-3.760000e+00,
621,-2.480000e+00,-3.520000e+00,
622,-2.320000e+00,-3.360000e+00,
623,-2.720000e+00,-3.760000e+00,
624,-2.560000e+00,-3.680000e+00,
625,-2.880000e+00,-3.440000e+00,
626,-2.800000e+00,-3.440000e+00,
627,-3.120000e+00,-3.680000e+00,
628,-2.960000e+00,-3.600000e+00,
629,-3.280000e+00,-3.360000e+00,
630,-3.200000e+00,-3.600000e+00,
631,-3.440000e+00,-3.280000e+00,
632,-3.280000e+00,-3.520000e+00,
633,-3.600000e+00,-3.200000e+00,
634,-3.360000e+00,-3.440000e+00,
635,-3.600000e+00,-3.040000e+00,
636,-3.440000e+00,-3.200000e+00,
637,-3.680000e+00,-2.800000e+00,
638,-3.520000e+00,-3.040000e+00,
639,-3.680000e+00,-2.560000e+00,
640,-3.840000e+00,-2.800000e+00,
641,-3.360000e+00,-2.320000e+00,
642,-3.600000e+00,-2.560000e+00,
643,-3.840000e+00,-2.240000e+00,
644,-3.600000e+00,-2.400000e+00,
645,-3.840000e+00,-2.000000e+00,
646,-3.680000e+00,-2.240000e+00,
647,-3.920000e+00,-1.840000e+00,
648,-3.680000e+00,-2.000000e+00,
649,-3.920000e+00,-1.680000e+00,
650,-3.680000e+00,-1.840000e+00,
651,-3.920000e+00,-1.520000e+00,
652,-3.840000e+00,-1.680000e+00,
653,-3.600000e+00,-1.280000e+00,
654,-3.840000e+00,-1.440000e+00,
655,-3.520000e+00,-1.040000e+00,
656,-3.760000e+00,-1.280000e+00,
657,-3.440000e+00,-8.000000e-01,
658,-3.680000e+00,-9.600000e-01,
659,-3.440000e+00,-5.600000e-01,
660,-3.600000e+00,-7.200000e-01,
661,-3.360000e+00,-2.400000e-01,
662,-3.360000e+00,-4.800000e-01,
663,-3.600000e+00,-8.000000e-02,
664,-3.520000e+00,-2.400000e-01,
665,-3.280000e+00,1.600000e-01,
666,-3.440000e+00,0.000000e+00,
667,-3.200000e+00,4.000000e-01,
668,-3.280000e+00,2.400000e-01,
669,-3.040000e+00,5.600000e-01,
670,-3.200000e+00,4.800000e-01,
671,-2.800000e+00,8.000000e-01,
672,-2.960000e+00,6.400000e-01,
673,-2.640000e+00,1.120000e+00,
674,-2.720000e+00,9.600000e-01,
675,-2.400000e+00,1.360000e+00,
676,-2.560000e+00,1.200000e+00,
677,-2.240000e+00,1.600000e+00,
678,-2.400000e+00,1.440000e+00,
679,-2.080000e+00,1.760000e+00,
680,-2.240000e+00,1.600000e+00,
681,-1.920000e+00,1.920000e+00,
682,-2.080000e+00,1.760000e+00,
683,-1.760000e+00,2.160000e+00,
684,-1.920000e+00,1.920000e+00,
685,-1.600000e+00,2.320000e+00,
686,-1.680000e+00,2.160000e+00,
687,-1.360000e+00,2.480000e+00,
688,-1.520000e+00,2.320000e+00,
689,-1.120000e+00,2.640000e+00,
690,-1.280000e+00,2.560000e+00,
691,-8.800000e-01,2.880000e+00,
