X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-7.000000e-02,1.000000e-04,
128,-1.800000e-01,-4.400000e-01,
129,-3.000000e-01,-3.000000e-01,
130,-2.600000e-01,-4.000000e-01,
131,-1.800000e-01,-3.200000e-01,
132,-1.600000e-01,-3.000000e-01,
133,-2.600000e-01,-4.200000e-01,
134,-2.600000e-01,-4.400000e-01,
135,-1.000000e-01,-3.000000e-01,
136,-3.000000e-01,-3.400000e-01,
137,-1.400000e-01,-5.200000e-01,
138,-2.200000e-01,-3.400000e-01,
139,-1.400000e-01,-4.600000e-01,
140,-1.000000e-01,-3.000000e-01,
141,-2.200000e-01,-4.400000e-01,
142,-1.800000e-01,-3.400000e-01,
143,-1.000000e-01,-4.400000e-01,
144,-1.800000e-01,-3.600000e-01,
145,-1.000000e-01,-4.200000e-01,
146,-1.600000e-01,-3.600000e-01,
147,-8.000000e-02,-4.400000e-01,
148,-1.400000e-01,-4.400000e-01,
149,-6.000000e-02,-3.400000e-01,
150,-2.000000e-02,-4.800000e-01,
151,-1.600000e-01,-3.200000e-01,
152,-1.000000e-01,-3.400000e-01,
153,-2.000000e-02,-4.200000e-01,
154,-8.000000e-02,-4.000000e-01,
155,0.000000e+00,-3.400000e-01,
156,2.000000e-02,-3.200000e-01,
157,-1.000000e-01,-4.400000e-01,
158,4.000000e-02,-4.200000e-01,
159,-6.000000e-02,-3.000000e-01,
160,-2.000000e-02,-2.800000e-01,
161,1.000000e-01,-4.200000e-01,
162,0.000000e+00,-3.800000e-01,
163,8.000000e-02,-3.200000e-01,
164,1.200000e-01,-2.600000e-01,
165,-2.000000e-02,-4.200000e-01,
166,4.000000e-02,-3.600000e-01,
167,1.200000e-01,-2.800000e-01,
168,4.000000e-02,-3.600000e-01,
169,2.000000e-01,-2.200000e-01,
170,8.000000e-02,-3.200000e-01,
171,1.600000e-01,-2.400000e-01,
172,2.000000e-01,-2.200000e-01,
173,1.000000e-01,-3.200000e-01,
174,1.000000e-01,-3.000000e-01,
175,2.200000e-01,-2.200000e-01,
176,1.400000e-01,-3.000000e-01,
177,2.200000e-01,-2.000000e-01,
178,1.200000e-01,-3.000000e-01,
179,2.800000e-01,-1.600000e-01,
180,2.600000e-01,-2.600000e-01,
181,1.800000e-01,-1.800000e-01,
182,2.000000e-01,-1.600000e-01,
183,2.800000e-01,-2.400000e-01,
184,2.200000e-01,-2.200000e-01,
185,3.000000e-01,-1.400000e-01,
186,2.400000e-01,-2.000000e-01,
187,3.000000e-01,-1.200000e-01,
188,2.400000e-01,-1.600000e-01,
189,3.200000e-01,-1.000000e-01,
190,2.600000e-01,-1.600000e-01,
191,3.600000e-01,-6.000000e-02,
192,2.800000e-01,-1.200000e-01,
193,3.600000e-01,-6.000000e-02,
194,4.000000e-01,-1.000000e-01,
195,3.000000e-01,-2.000000e-02,
196,3.200000e-01,-8.000000e-02,
197,4.000000e-01,-2.000000e-02,
198,3.400000e-01,-6.000000e-02,
199,4.200000e-01,2.000000e-02,
200,3.400000e-01,-4.000000e-02,
201,4.400000e-01,4.000000e-02,
202,3.600000e-01,-2.000000e-02,
203,4.600000e-01,8.000000e-02,
204,4.400000e-01,-6.000000e-02,
205,3.000000e-01,1.000000e-01,
206,3.600000e-01,2.000000e-02,
207,4.600000e-01,1.600000e-01,
208,4.400000e-01,6.000000e-02,
209,3.600000e-01,1.400000e-01,
210,3.800000e-01,8.000000e-02,
211,4.600000e-01,1.600000e-01,
212,3.800000e-01,1.000000e-01,
213,4.600000e-01,1.800000e-01,
214,3.800000e-01,1.200000e-01,
215,4.800000e-01,2.000000e-01,
216,4.000000e-01,1.400000e-01,
217,4.600000e-01,2.200000e-01,
218,3.800000e-01,1.600000e-01,
219,4.600000e-01,2.400000e-01,
220,3.600000e-01,3.000000e-01,
221,4.800000e-01,1.400000e-01,
222,4.600000e-01,2.800000e-01,
223,3.600000e-01,1.800000e-01,
224,4.400000e-01,2.200000e-01,
225,3.600000e-01,3.000000e-01,
226,4.400000e-01,3.000000e-01,
227,3.600000e-01,2.200000e-01,
228,3.400000e-01,2.400000e-01,
229,4.600000e-01,3.400000e-01,
230,5.000000e-01,2.600000e-01,
231,3.400000e-01,4.200000e-01,
232,3.400000e-01,3.400000e-01,
233,4.200000e-01,2.600000e-01,
234,4.000000e-01,3.600000e-01,
235,3.200000e-01,2.600000e-01,
236,4.000000e-01,3.800000e-01,
237,2.600000e-01,2.400000e-01,
238,3.000000e-01,3.600000e-01,
239,3.800000e-01,2.600000e-01,
240,2.800000e-01,2.800000e-01,
241,3.800000e-01,3.800000e-01,
242,3.600000e-01,3.000000e-01,
243,2.800000e-01,3.600000e-01,
244,2.200000e-01,2.200000e-01,
245,3.800000e-01,4.200000e-01,
246,2.800000e-01,3.000000e-01,
247,3.600000e-01,4.000000e-01,
248,3.400000e-01,3.200000e-01,
249,2.600000e-01,4.000000e-01,
250,3.200000e-01,3.200000e-01,
251,2.600000e-01,4.000000e-01,
252,3.200000e-01,3.200000e-01,
253,2.400000e-01,4.000000e-01,
254,3.800000e-01,3.200000e-01,
255,2.200000e-01,4.800000e-01,
256,3.400000e-01,4.200000e-01,
257,2.000000e-01,3.000000e-01,
258,2.800000e-01,3.400000e-01,
259,2.200000e-01,4.200000e-01,
260,2.000000e-01,3.400000e-01,
261,2.800000e-01,4.200000e-01,
262,1.600000e-01,4.400000e-01,
263,2.800000e-01,3.200000e-01,
264,2.800000e-01,4.600000e-01,
265,1.600000e-01,3.200000e-01,
266,2.400000e-01,4.400000e-01,
267,1.600000e-01,3.400000e-01,
268,1.000000e-01,3.000000e-01,
269,3.000000e-01,5.200000e-01,
270,2.200000e-01,4.400000e-01,
271,1.200000e-01,3.600000e-01,
272,1.400000e-01,4.400000e-01,
273,2.200000e-01,3.600000e-01,
274,2.000000e-01,3.800000e-01,
275,1.200000e-01,4.800000e-01,
276,1.000000e-01,4.600000e-01,
277,2.000000e-01,3.600000e-01,
278,1.000000e-01,3.800000e-01,
279,1.800000e-01,5.000000e-01,
280,1.400000e-01,3.800000e-01,
281,6.000000e-02,4.600000e-01,
282,1.200000e-01,4.400000e-01,
283,2.000000e-02,3.400000e-01,
284,1.000000e-01,4.400000e-01,
285,4.000000e-02,3.800000e-01,
286,-4.000000e-02,3.000000e-01,
287,1.200000e-01,5.000000e-01,
288,8.000000e-02,4.600000e-01,
289,-2.000000e-02,3.400000e-01,
290,6.000000e-02,4.400000e-01,
291,-4.000000e-02,3.400000e-01,
292,4.000000e-02,4.400000e-01,
293,-4.000000e-02,3.400000e-01,
294,4.000000e-02,3.200000e-01,
295,-8.000000e-02,4.200000e-01,
296,0.000000e+00,4.000000e-01,
297,-8.000000e-02,3.200000e-01,
298,-2.000000e-02,3.800000e-01,
299,-1.200000e-01,3.000000e-01,
300,-1.600000e-01,2.600000e-01,
301,-4.000000e-02,3.800000e-01,
302,-8.000000e-02,2.600000e-01,
303,-1.800000e-01,3.600000e-01,
304,-4.000000e-02,4.000000e-01,
305,-1.800000e-01,2.600000e-01,
306,-1.200000e-01,3.200000e-01,
307,-1.800000e-01,2.400000e-01,
308,-1.400000e-01,3.200000e-01,
309,-2.200000e-01,2.000000e-01,
310,-1.600000e-01,2.800000e-01,
311,-2.400000e-01,2.200000e-01,
312,-1.800000e-01,2.800000e-01,
313,-2.600000e-01,2.000000e-01,
314,-2.000000e-01,2.600000e-01,
315,-2.600000e-01,1.800000e-01,
316,-3.000000e-01,1.400000e-01,
317,-1.600000e-01,2.800000e-01,
318,-2.200000e-01,1.600000e-01,
319,-3.000000e-01,2.600000e-01,
320,-2.400000e-01,2.000000e-01,
321,-3.200000e-01,1.400000e-01,
322,-2.600000e-01,1.800000e-01,
323,-3.400000e-01,1.200000e-01,
324,-2.800000e-01,1.600000e-01,
325,-3.600000e-01,8.000000e-02,
326,-3.000000e-01,1.400000e-01,
327,-4.000000e-01,-2.000000e-02,
328,-3.000000e-01,1.400000e-01,
329,-4.000000e-01,4.000000e-02,
330,-4.200000e-01,0.000000e+00,
331,-3.000000e-01,1.200000e-01,
332,-3.400000e-01,8.000000e-02,
333,-4.400000e-01,-2.000000e-02,
334,-4.600000e-01,4.000000e-02,
335,-3.400000e-01,-6.000000e-02,
336,-4.400000e-01,-6.000000e-02,
337,-3.600000e-01,2.000000e-02,
338,-4.400000e-01,-8.000000e-02,
339,-3.600000e-01,0.000000e+00,
340,-3.600000e-01,-2.000000e-02,
341,-4.600000e-01,-1.200000e-01,
342,-4.400000e-01,-4.000000e-02,
343,-3.600000e-01,-1.600000e-01,
344,-4.400000e-01,-8.000000e-02,
345,-3.600000e-01,-1.600000e-01,
346,-4.600000e-01,-1.000000e-01,
347,-3.600000e-01,-1.800000e-01,
348,-4.400000e-01,-1.200000e-01,
349,-3.600000e-01,-2.000000e-01,
350,-4.400000e-01,-1.400000e-01,
351,-3.600000e-01,-2.200000e-01,
352,-4.200000e-01,-1.600000e-01,
353,-3.600000e-01,-2.200000e-01,
354,-4.200000e-01,-1.800000e-01,
355,-3.400000e-01,-2.400000e-01,
356,-3.400000e-01,-1.800000e-01,
357,-4.200000e-01,-2.800000e-01,
358,-3.000000e-01,-3.000000e-01,
359,-4.400000e-01,-1.800000e-01,
360,-3.400000e-01,-2.200000e-01,
361,-4.000000e-01,-2.800000e-01,
362,-3.800000e-01,-2.200000e-01,
363,-3.200000e-01,-3.000000e-01,
364,-3.800000e-01,-2.400000e-01,
365,-3.200000e-01,-3.000000e-01,
366,-3.800000e-01,-2.600000e-01,
367,-3.000000e-01,-3.200000e-01,
368,-3.600000e-01,-2.600000e-01,
369,-3.000000e-01,-3.200000e-01,
370,-2.600000e-01,-2.200000e-01,
371,-4.000000e-01,-3.600000e-01,
372,-3.600000e-01,-2.600000e-01,
373,-2.800000e-01,-3.400000e-01,
374,-3.400000e-01,-2.800000e-01,
375,-2.600000e-01,-3.400000e-01,
376,-3.400000e-01,-2.800000e-01,
377,-2.600000e-01,-3.400000e-01,
378,-4.200000e-01,-4.400000e-01,
379,-1.600000e-01,-2.200000e-01,
380,-2.600000e-01,-3.000000e-01,
381,-3.400000e-01,-3.800000e-01,
382,-1.600000e-01,-1.800000e-01,
383,-4.200000e-01,-5.200000e-01,
384,-3.200000e-01,-2.800000e-01,
385,-2.200000e-01,-3.800000e-01,
386,-2.000000e-01,-2.600000e-01,
387,-3.200000e-01,-4.200000e-01,
388,-2.800000e-01,-3.800000e-01,
389,-1.800000e-01,-2.600000e-01,
390,-1.600000e-01,-3.800000e-01,
391,-2.800000e-01,-3.000000e-01,
392,-1.400000e-01,-2.800000e-01,
393,-2.600000e-01,-4.000000e-01,
394,-2.600000e-01,-4.000000e-01,
395,-1.400000e-01,-3.000000e-01,
396,-2.400000e-01,-3.800000e-01,
397,-1.600000e-01,-3.200000e-01,
398,-2.200000e-01,-4.200000e-01,
399,-1.400000e-01,-3.200000e-01,
400,-2.200000e-01,-3.200000e-01,
401,-1.200000e-01,-4.200000e-01,
402,-2.200000e-01,-3.000000e-01,
403,-1.000000e-01,-4.400000e-01,
404,-1.000000e-01,-3.200000e-01,
405,-2.000000e-01,-4.200000e-01,
406,-6.000000e-02,-3.000000e-01,
407,-2.000000e-01,-4.400000e-01,
408,-1.600000e-01,-3.200000e-01,
409,-4.000000e-02,-4.200000e-01,
410,-6.000000e-02,-3.200000e-01,
411,-1.600000e-01,-4.400000e-01,
412,-1.200000e-01,-4.000000e-01,
413,-4.000000e-02,-3.200000e-01,
414,-1.400000e-01,-4.200000e-01,
415,-2.000000e-02,-3.000000e-01,
416,-1.200000e-01,-4.400000e-01,
417,2.000000e-02,-3.000000e-01,
418,-6.000000e-02,-3.200000e-01,
419,2.000000e-02,-4.000000e-01,
420,4.000000e-02,-3.200000e-01,
421,-6.000000e-02,-4.000000e-01,
422,-4.000000e-02,-3.200000e-01,
423,6.000000e-02,-4.000000e-01,
424,-2.000000e-02,-3.200000e-01,
425,6.000000e-02,-4.000000e-01,
426,0.000000e+00,-3.800000e-01,
427,8.000000e-02,-3.000000e-01,
428,0.000000e+00,-4.000000e-01,
429,1.200000e-01,-2.600000e-01,
430,1.200000e-01,-2.400000e-01,
431,2.000000e-02,-3.600000e-01,
432,1.600000e-01,-2.200000e-01,
433,4.000000e-02,-3.600000e-01,
434,4.000000e-02,-3.400000e-01,
435,2.200000e-01,-1.800000e-01,
436,1.200000e-01,-3.000000e-01,
437,2.000000e-01,-2.200000e-01,
438,1.400000e-01,-2.200000e-01,
439,2.200000e-01,-3.000000e-01,
440,1.600000e-01,-2.800000e-01,
441,2.400000e-01,-2.000000e-01,
442,1.800000e-01,-2.600000e-01,
443,2.400000e-01,-1.800000e-01,
444,1.400000e-01,-1.400000e-01,
445,3.000000e-01,-3.000000e-01,
446,1.800000e-01,-2.400000e-01,
447,3.000000e-01,-1.400000e-01,
448,4.000000e-01,-2.000000e-02,
449,1.200000e-01,-3.000000e-01,
450,3.200000e-01,-1.000000e-01,
451,2.000000e-01,-2.200000e-01,
452,3.800000e-01,-6.000000e-02,
453,2.000000e-01,-2.400000e-01,
454,3.600000e-01,-1.600000e-01,
455,2.600000e-01,-8.000000e-02,
456,4.000000e-01,0.000000e+00,
457,2.600000e-01,-1.400000e-01,
458,4.000000e-01,-4.000000e-02,
459,3.000000e-01,-1.200000e-01,
460,3.400000e-01,-1.000000e-01,
461,4.400000e-01,0.000000e+00,
462,4.400000e-01,-6.000000e-02,
463,3.400000e-01,2.000000e-02,
464,3.800000e-01,-4.000000e-02,
465,4.400000e-01,6.000000e-02,
466,3.400000e-01,1.200000e-01,
467,5.000000e-01,-6.000000e-02,
468,3.600000e-01,1.200000e-01,
469,4.800000e-01,-2.000000e-02,
470,3.800000e-01,4.000000e-02,
471,4.600000e-01,1.200000e-01,
472,4.000000e-01,6.000000e-02,
473,4.800000e-01,1.400000e-01,
474,4.800000e-01,8.000000e-02,
475,3.800000e-01,1.600000e-01,
476,4.000000e-01,8.000000e-02,
477,4.800000e-01,1.800000e-01,
478,5.000000e-01,1.400000e-01,
479,3.800000e-01,2.200000e-01,
480,4.800000e-01,1.600000e-01,
481,4.000000e-01,2.400000e-01,
482,4.800000e-01,1.800000e-01,
483,4.000000e-01,2.600000e-01,
484,4.600000e-01,2.000000e-01,
485,4.000000e-01,2.800000e-01,
486,3.800000e-01,2.200000e-01,
487,4.600000e-01,2.800000e-01,
488,4.400000e-01,2.200000e-01,
489,3.800000e-01,3.000000e-01,
490,5.000000e-01,3.600000e-01,
491,3.200000e-01,2.000000e-01,
492,3.600000e-01,2.600000e-01,
493,4.400000e-01,3.200000e-01,
494,3.200000e-01,2.400000e-01,
495,4.400000e-01,3.800000e-01,
496,4.000000e-01,2.800000e-01,
497,3.400000e-01,3.600000e-01,
498,4.000000e-01,3.400000e-01,
499,3.200000e-01,2.800000e-01,
500,4.200000e-01,3.800000e-01,
501,2.800000e-01,2.600000e-01,
502,2.800000e-01,2.600000e-01,
503,4.200000e-01,4.000000e-01,
504,3.000000e-01,4.000000e-01,
505,3.800000e-01,2.800000e-01,
506,3.600000e-01,3.000000e-01,
507,2.800000e-01,3.800000e-01,
508,2.400000e-01,3.000000e-01,
509,3.800000e-01,4.200000e-01,
510,3.400000e-01,3.200000e-01,
511,2.800000e-01,3.800000e-01,
512,3.200000e-01,3.800000e-01,
513,2.600000e-01,3.200000e-01,
514,2.400000e-01,3.200000e-01,
515,3.200000e-01,4.000000e-01,
516,3.200000e-01,2.600000e-01,
517,2.000000e-01,4.200000e-01,
518,1.800000e-01,2.800000e-01,
519,3.200000e-01,4.200000e-01,
520,1.600000e-01,2.800000e-01,
521,3.400000e-01,4.800000e-01,
522,2.600000e-01,3.200000e-01,
523,2.000000e-01,4.000000e-01,
524,2.800000e-01,4.200000e-01,
525,1.800000e-01,3.200000e-01,
526,1.800000e-01,3.400000e-01,
527,2.600000e-01,4.400000e-01,
528,2.400000e-01,3.600000e-01,
529,1.600000e-01,4.200000e-01,
530,2.200000e-01,3.600000e-01,
531,1.600000e-01,4.200000e-01,
532,2.200000e-01,4.200000e-01,
533,1.400000e-01,3.400000e-01,
534,1.200000e-01,3.400000e-01,
535,2.200000e-01,4.600000e-01,
536,1.800000e-01,4.200000e-01,
537,1.200000e-01,3.400000e-01,
538,1.600000e-01,3.600000e-01,
539,1.000000e-01,4.200000e-01,
540,1.000000e-01,3.600000e-01,
541,1.800000e-01,4.400000e-01,
542,1.400000e-01,4.400000e-01,
543,-2.000000e-02,2.600000e-01,
544,1.200000e-01,3.600000e-01,
545,6.000000e-02,4.200000e-01,
546,4.000000e-02,3.600000e-01,
547,1.200000e-01,4.200000e-01,
548,-2.000000e-02,3.000000e-01,
549,1.400000e-01,4.600000e-01,
550,-4.000000e-02,3.000000e-01,
551,1.000000e-01,4.200000e-01,
552,6.000000e-02,3.400000e-01,
553,-2.000000e-02,4.000000e-01,
554,4.000000e-02,4.000000e-01,
555,-4.000000e-02,3.200000e-01,
556,8.000000e-02,4.600000e-01,
557,-1.000000e-01,2.800000e-01,
558,0.000000e+00,3.000000e-01,
559,-8.000000e-02,4.000000e-01,
560,-2.000000e-02,3.600000e-01,
561,-1.000000e-01,3.000000e-01,
562,-2.000000e-02,2.400000e-01,
563,-1.600000e-01,3.800000e-01,
564,-4.000000e-02,2.200000e-01,
565,-1.600000e-01,3.800000e-01,
566,-8.000000e-02,3.200000e-01,
567,-1.800000e-01,2.400000e-01,
568,-8.000000e-02,3.600000e-01,
569,-1.800000e-01,2.200000e-01,
570,-2.000000e-02,4.000000e-01,
571,-3.200000e-01,1.200000e-01,
572,-1.400000e-01,2.800000e-01,
573,-2.000000e-01,2.200000e-01,
574,-1.600000e-01,2.200000e-01,
575,-2.200000e-01,2.800000e-01,
576,-1.600000e-01,1.000000e-01,
577,-3.200000e-01,2.800000e-01,
578,-1.400000e-01,1.600000e-01,
579,-2.800000e-01,2.800000e-01,
580,-1.800000e-01,2.600000e-01,
581,-3.000000e-01,1.400000e-01,
582,-2.000000e-01,1.400000e-01,
583,-3.000000e-01,2.400000e-01,
584,-2.200000e-01,2.000000e-01,
585,-3.000000e-01,1.400000e-01,
586,-2.000000e-01,2.200000e-01,
587,-3.200000e-01,1.000000e-01,
588,-2.600000e-01,1.600000e-01,
589,-3.400000e-01,1.000000e-01,
590,-4.000000e-01,2.000000e-01,
591,-2.200000e-01,2.000000e-02,
592,-3.000000e-01,1.400000e-01,
593,-3.800000e-01,4.000000e-02,
594,-3.400000e-01,1.000000e-01,
595,-4.000000e-01,0.000000e+00,
596,-3.200000e-01,1.000000e-01,
597,-4.200000e-01,0.000000e+00,
598,-4.200000e-01,6.000000e-02,
599,-3.400000e-01,-2.000000e-02,
600,-4.400000e-01,-4.000000e-02,
601,-3.400000e-01,4.000000e-02,
602,-4.400000e-01,-8.000000e-02,
603,-3.200000e-01,4.000000e-02,
604,-5.400000e-01,-1.600000e-01,
605,-2.600000e-01,1.200000e-01,
606,-5.000000e-01,-1.400000e-01,
607,-3.200000e-01,-2.000000e-02,
608,-3.800000e-01,-6.000000e-02,
609,-4.600000e-01,-1.600000e-01,
610,-4.400000e-01,-6.000000e-02,
611,-3.600000e-01,-1.600000e-01,
612,-4.600000e-01,-1.800000e-01,
613,-3.600000e-01,-8.000000e-02,
614,-4.600000e-01,-1.200000e-01,
615,-3.600000e-01,-2.000000e-01,
616,-4.400000e-01,-2.000000e-01,
617,-3.600000e-01,-1.400000e-01,
618,-3.600000e-01,-1.600000e-01,
619,-4.400000e-01,-2.400000e-01,
620,-3.600000e-01,-1.800000e-01,
621,-4.400000e-01,-2.600000e-01,
622,-3.600000e-01,-1.800000e-01,
623,-4.400000e-01,-2.800000e-01,
624,-3.400000e-01,-2.000000e-01,
625,-4.400000e-01,-3.000000e-01,
626,-3.400000e-01,-3.000000e-01,
627,-4.400000e-01,-2.000000e-01,
628,-4.200000e-01,-2.200000e-01,
629,-3.200000e-01,-3.200000e-01,
630,-4.000000e-01,-3.200000e-01,
631,-3.200000e-01,-2.400000e-01,
632,-4.400000e-01,-2.200000e-01,
633,-2.800000e-01,-3.600000e-01,
634,-3.800000e-01,-3.400000e-01,
635,-3.000000e-01,-2.600000e-01,
636,-3.800000e-01,-2.800000e-01,
637,-3.000000e-01,-3.600000e-01,
638,-3.800000e-01,-2.800000e-01,
639,-3.000000e-01,-3.600000e-01,
640,-3.000000e-01,-3.600000e-01,
641,-3.600000e-01,-2.800000e-01,
642,-2.800000e-01,-3.000000e-01,
643,-3.600000e-01,-3.600000e-01,
644,-3.400000e-01,-3.000000e-01,
645,-2.600000e-01,-3.800000e-01,
646,-3.200000e-01,-3.000000e-01,
647,-2.400000e-01,-3.800000e-01,
648,-3.200000e-01,-3.800000e-01,
649,-2.200000e-01,-2.800000e-01,
650,-3.400000e-01,-2.600000e-01,
651,-2.000000e-01,-4.200000e-01,
652,-2.000000e-01,-3.200000e-01,
653,-3.000000e-01,-4.200000e-01,
654,-2.600000e-01,-3.200000e-01,
655,-1.800000e-01,-4.000000e-01,
656,-2.600000e-01,-3.800000e-01,
657,-1.800000e-01,-3.200000e-01,
658,-2.600000e-01,-4.200000e-01,
659,-1.600000e-01,-3.000000e-01,
660,-2.400000e-01,-3.200000e-01,
661,-1.600000e-01,-4.000000e-01,
662,-1.400000e-01,-3.200000e-01,
663,-2.400000e-01,-4.200000e-01,
664,-3.000000e-01,-5.000000e-01,
665,-6.000000e-02,-2.400000e-01,
666,-1.200000e-01,-3.200000e-01,
667,-2.200000e-01,-4.400000e-01,
668,-4.000000e-02,-2.400000e-01,
669,-2.400000e-01,-4.600000e-01,
670,-1.600000e-01,-4.000000e-01,
671,-8.000000e-02,-3.400000e-01,
672,-1.600000e-01,-3.400000e-01,
673,-8.000000e-02,-4.000000e-01,
674,-1.800000e-01,-4.400000e-01,
675,2.000000e-02,-2.400000e-01,
676,-1.400000e-01,-4.200000e-01,
677,-2.000000e-02,-2.800000e-01,
678,-1.000000e-01,-4.000000e-01,
679,4.000000e-02,-2.800000e-01,
680,2.000000e-02,-2.800000e-01,
681,-1.000000e-01,-4.200000e-01,
682,-1.000000e-01,-4.200000e-01,
683,0.000000e+00,-3.200000e-01,
684,-4.000000e-02,-3.800000e-01,
685,2.000000e-02,-3.200000e-01,
686,-6.000000e-02,-2.800000e-01,
687,1.000000e-01,-4.000000e-01,
688,-2.000000e-02,-4.000000e-01,
689,8.000000e-02,-2.800000e-01,
690,0.000000e+00,-3.600000e-01,
691,8.000000e-02,-3.000000e-01,
