X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-1.400000e-02,2.000000e-05,
264,-6.000000e-01,-1.300000e+00,
265,-5.200000e-01,-1.380000e+00,
266,-5.600000e-01,-1.280000e+00,
267,-4.800000e-01,-1.380000e+00,
268,-5.400000e-01,-1.400000e+00,
269,-4.000000e-01,-1.240000e+00,
270,-4.800000e-01,-1.340000e+00,
271,-4.000000e-01,-1.260000e+00,
272,-5.400000e-01,-1.180000e+00,
273,-3.000000e-01,-1.440000e+00,
274,-4.000000e-01,-1.300000e+00,
275,-3.200000e-01,-1.240000e+00,
276,-3.600000e-01,-1.300000e+00,
277,-2.800000e-01,-1.220000e+00,
278,-3.200000e-01,-1.300000e+00,
279,-1.800000e-01,-1.160000e+00,
280,-3.200000e-01,-1.320000e+00,
281,-1.800000e-01,-1.180000e+00,
282,-2.400000e-01,-1.260000e+00,
283,-1.600000e-01,-1.200000e+00,
284,-2.000000e-01,-1.200000e+00,
285,-1.200000e-01,-1.260000e+00,
286,-1.600000e-01,-1.240000e+00,
287,-8.000000e-02,-1.180000e+00,
288,-1.400000e-01,-1.160000e+00,
289,-4.000000e-02,-1.260000e+00,
290,-1.000000e-01,-1.240000e+00,
291,0.000000e+00,-1.160000e+00,
292,-8.000000e-02,-1.260000e+00,
293,8.000000e-02,-1.100000e+00,
294,-2.000000e-02,-1.200000e+00,
295,6.000000e-02,-1.140000e+00,
296,2.000000e-02,-1.180000e+00,
297,1.200000e-01,-1.120000e+00,
298,6.000000e-02,-1.160000e+00,
299,1.400000e-01,-1.080000e+00,
300,1.000000e-01,-1.140000e+00,
301,1.800000e-01,-1.060000e+00,
302,1.400000e-01,-1.100000e+00,
303,2.200000e-01,-1.040000e+00,
304,1.800000e-01,-1.080000e+00,
305,2.600000e-01,-1.000000e+00,
306,2.200000e-01,-1.040000e+00,
307,3.000000e-01,-9.600000e-01,
308,2.600000e-01,-1.020000e+00,
309,3.600000e-01,-9.400000e-01,
310,3.200000e-01,-9.800000e-01,
311,4.000000e-01,-9.000000e-01,
312,3.600000e-01,-9.400000e-01,
313,4.600000e-01,-8.800000e-01,
314,4.000000e-01,-9.200000e-01,
315,5.000000e-01,-8.200000e-01,
316,4.200000e-01,-8.200000e-01,
317,5.400000e-01,-9.200000e-01,
318,4.800000e-01,-8.600000e-01,
319,5.600000e-01,-7.800000e-01,
320,5.200000e-01,-8.200000e-01,
321,6.000000e-01,-7.600000e-01,
322,5.600000e-01,-8.000000e-01,
323,6.400000e-01,-7.200000e-01,
324,6.600000e-01,-7.000000e-01,
325,5.400000e-01,-8.400000e-01,
326,6.200000e-01,-7.400000e-01,
327,7.000000e-01,-6.600000e-01,
328,6.600000e-01,-7.200000e-01,
329,7.200000e-01,-6.400000e-01,
330,6.800000e-01,-6.800000e-01,
331,7.600000e-01,-6.200000e-01,
332,7.000000e-01,-6.600000e-01,
333,7.800000e-01,-5.800000e-01,
334,7.400000e-01,-6.200000e-01,
335,8.200000e-01,-5.400000e-01,
336,7.600000e-01,-5.800000e-01,
337,8.400000e-01,-5.200000e-01,
338,7.800000e-01,-5.600000e-01,
339,9.000000e-01,-4.600000e-01,
340,9.200000e-01,-5.200000e-01,
341,8.200000e-01,-4.200000e-01,
342,8.200000e-01,-5.000000e-01,
343,9.400000e-01,-3.800000e-01,
344,9.000000e-01,-4.200000e-01,
345,9.800000e-01,-3.200000e-01,
346,9.400000e-01,-3.800000e-01,
347,1.040000e+00,-3.000000e-01,
348,9.400000e-01,-3.600000e-01,
349,1.080000e+00,-2.200000e-01,
350,1.000000e+00,-3.000000e-01,
351,1.100000e+00,-2.000000e-01,
352,1.040000e+00,-2.600000e-01,
353,1.120000e+00,-1.600000e-01,
354,9.600000e-01,-8.000000e-02,
355,1.220000e+00,-3.200000e-01,
356,1.100000e+00,-1.600000e-01,
357,1.180000e+00,-8.000000e-02,
358,1.140000e+00,-1.200000e-01,
359,1.220000e+00,-4.000000e-02,
360,1.160000e+00,-8.000000e-02,
361,1.240000e+00,0.000000e+00,
362,1.180000e+00,-4.000000e-02,
363,1.260000e+00,6.000000e-02,
364,1.200000e+00,0.000000e+00,
365,1.260000e+00,1.000000e-01,
366,1.220000e+00,6.000000e-02,
367,1.280000e+00,1.400000e-01,
368,1.300000e+00,1.000000e-01,
369,1.220000e+00,1.800000e-01,
370,1.240000e+00,1.400000e-01,
371,1.320000e+00,2.200000e-01,
372,1.260000e+00,1.800000e-01,
373,1.320000e+00,2.600000e-01,
374,1.280000e+00,2.200000e-01,
375,1.340000e+00,3.200000e-01,
376,1.300000e+00,2.800000e-01,
377,1.360000e+00,3.600000e-01,
378,1.300000e+00,3.200000e-01,
379,1.360000e+00,4.200000e-01,
380,1.320000e+00,3.800000e-01,
381,1.380000e+00,4.600000e-01,
382,1.320000e+00,4.200000e-01,
383,1.380000e+00,5.000000e-01,
384,1.320000e+00,4.600000e-01,
385,1.400000e+00,5.600000e-01,
386,1.320000e+00,5.200000e-01,
387,1.400000e+00,6.000000e-01,
388,1.340000e+00,5.600000e-01,
389,1.400000e+00,6.400000e-01,
390,1.400000e+00,6.000000e-01,
391,1.340000e+00,7.000000e-01,
392,1.340000e+00,6.400000e-01,
393,1.420000e+00,7.400000e-01,
394,1.400000e+00,7.000000e-01,
395,1.340000e+00,8.000000e-01,
396,1.400000e+00,7.200000e-01,
397,1.320000e+00,8.600000e-01,
398,1.400000e+00,8.600000e-01,
399,1.320000e+00,7.600000e-01,
400,1.720000e+00,1.240000e+00,
401,1.100000e+00,6.800000e-01,
402,1.440000e+00,8.600000e-01,
403,1.260000e+00,1.040000e+00,
404,1.220000e+00,8.400000e-01,
405,1.400000e+00,1.020000e+00,
406,1.280000e+00,9.400000e-01,
407,1.360000e+00,1.020000e+00,
408,1.260000e+00,9.200000e-01,
409,1.360000e+00,1.060000e+00,
410,1.340000e+00,1.020000e+00,
411,1.260000e+00,1.100000e+00,
412,1.320000e+00,1.040000e+00,
413,1.240000e+00,1.120000e+00,
414,1.340000e+00,1.080000e+00,
415,1.200000e+00,1.220000e+00,
416,1.120000e+00,1.040000e+00,
417,1.360000e+00,1.240000e+00,
418,1.280000e+00,1.120000e+00,
419,1.200000e+00,1.200000e+00,
420,1.280000e+00,1.140000e+00,
421,1.160000e+00,1.240000e+00,
422,1.240000e+00,1.160000e+00,
423,1.180000e+00,1.240000e+00,
424,1.220000e+00,1.180000e+00,
425,1.160000e+00,1.260000e+00,
426,1.220000e+00,1.200000e+00,
427,1.140000e+00,1.280000e+00,
428,1.200000e+00,1.240000e+00,
429,1.120000e+00,1.280000e+00,
430,1.160000e+00,1.240000e+00,
431,1.100000e+00,1.300000e+00,
432,1.140000e+00,1.260000e+00,
433,1.060000e+00,1.320000e+00,
434,1.120000e+00,1.260000e+00,
435,1.020000e+00,1.320000e+00,
436,1.080000e+00,1.340000e+00,
437,9.800000e-01,1.240000e+00,
438,1.040000e+00,1.280000e+00,
439,9.600000e-01,1.340000e+00,
440,1.000000e+00,1.280000e+00,
441,9.200000e-01,1.340000e+00,
442,9.600000e-01,1.340000e+00,
443,8.600000e-01,1.280000e+00,
444,9.200000e-01,1.280000e+00,
445,8.400000e-01,1.360000e+00,
446,8.800000e-01,1.280000e+00,
447,8.000000e-01,1.360000e+00,
448,8.600000e-01,1.300000e+00,
449,7.600000e-01,1.360000e+00,
450,8.200000e-01,1.360000e+00,
451,7.400000e-01,1.300000e+00,
452,7.800000e-01,1.380000e+00,
453,7.000000e-01,1.300000e+00,
454,7.600000e-01,1.320000e+00,
455,6.800000e-01,1.380000e+00,
456,7.200000e-01,1.320000e+00,
457,6.400000e-01,1.380000e+00,
458,6.000000e-01,1.420000e+00,
459,7.200000e-01,1.300000e+00,
460,7.600000e-01,1.480000e+00,
461,5.000000e-01,1.220000e+00,
462,6.200000e-01,1.320000e+00,
463,5.400000e-01,1.380000e+00,
464,6.000000e-01,1.360000e+00,
465,5.200000e-01,1.300000e+00,
466,5.600000e-01,1.360000e+00,
467,4.600000e-01,1.280000e+00,
468,5.200000e-01,1.340000e+00,
469,4.200000e-01,1.280000e+00,
470,4.800000e-01,1.340000e+00,
471,3.800000e-01,1.260000e+00,
472,4.600000e-01,1.200000e+00,
473,2.800000e-01,1.380000e+00,
474,3.800000e-01,1.320000e+00,
475,2.800000e-01,1.240000e+00,
476,3.600000e-01,1.300000e+00,
477,2.600000e-01,1.240000e+00,
478,3.000000e-01,1.300000e+00,
479,2.200000e-01,1.220000e+00,
480,2.600000e-01,1.220000e+00,
481,1.800000e-01,1.300000e+00,
482,2.200000e-01,1.280000e+00,
483,1.400000e-01,1.200000e+00,
484,2.000000e-01,1.320000e+00,
485,6.000000e-02,1.140000e+00,
486,1.600000e-01,1.180000e+00,
487,6.000000e-02,1.260000e+00,
488,1.200000e-01,1.180000e+00,
489,2.000000e-02,1.240000e+00,
490,8.000000e-02,1.220000e+00,
491,0.000000e+00,1.160000e+00,
492,4.000000e-02,1.140000e+00,
493,-6.000000e-02,1.220000e+00,
494,4.000000e-02,1.260000e+00,
495,-1.200000e-01,1.100000e+00,
496,-4.000000e-02,1.180000e+00,
497,-1.400000e-01,1.100000e+00,
498,-8.000000e-02,1.160000e+00,
499,-1.600000e-01,1.080000e+00,
500,-1.200000e-01,1.140000e+00,
501,-2.000000e-01,1.040000e+00,
502,-1.600000e-01,1.100000e+00,
503,-2.400000e-01,1.020000e+00,
504,-1.800000e-01,1.100000e+00,
505,-3.200000e-01,9.400000e-01,
506,-2.400000e-01,1.020000e+00,
507,-3.400000e-01,9.600000e-01,
508,-2.800000e-01,1.000000e+00,
509,-4.000000e-01,9.000000e-01,
510,-3.400000e-01,9.600000e-01,
511,-4.200000e-01,8.800000e-01,
512,-3.800000e-01,9.400000e-01,
513,-4.800000e-01,8.600000e-01,
514,-4.000000e-01,9.400000e-01,
515,-5.400000e-01,7.800000e-01,
516,-4.600000e-01,8.800000e-01,
517,-5.400000e-01,8.000000e-01,
518,-5.000000e-01,8.600000e-01,
519,-5.800000e-01,7.800000e-01,
520,-6.400000e-01,7.000000e-01,
521,-4.800000e-01,9.000000e-01,
522,-5.600000e-01,8.000000e-01,
523,-6.400000e-01,7.200000e-01,
524,-6.000000e-01,7.800000e-01,
525,-6.600000e-01,7.000000e-01,
526,-6.200000e-01,7.600000e-01,
527,-7.200000e-01,6.600000e-01,
528,-6.400000e-01,7.200000e-01,
529,-7.400000e-01,6.400000e-01,
530,-6.800000e-01,7.000000e-01,
531,-7.600000e-01,6.000000e-01,
532,-8.000000e-01,6.800000e-01,
533,-6.800000e-01,5.600000e-01,
534,-7.400000e-01,6.400000e-01,
535,-8.200000e-01,5.400000e-01,
536,-7.600000e-01,6.000000e-01,
537,-8.600000e-01,5.000000e-01,
538,-8.000000e-01,5.600000e-01,
539,-9.000000e-01,4.400000e-01,
540,-8.200000e-01,5.600000e-01,
541,-9.200000e-01,4.400000e-01,
542,-8.600000e-01,4.800000e-01,
543,-9.600000e-01,3.800000e-01,
544,-9.200000e-01,4.200000e-01,
545,-9.800000e-01,3.400000e-01,
546,-9.400000e-01,3.800000e-01,
547,-1.020000e+00,3.000000e-01,
548,-9.800000e-01,3.400000e-01,
549,-1.060000e+00,2.600000e-01,
550,-1.020000e+00,3.000000e-01,
551,-1.100000e+00,2.000000e-01,
552,-1.040000e+00,2.600000e-01,
553,-1.140000e+00,1.600000e-01,
554,-1.080000e+00,2.000000e-01,
555,-1.160000e+00,1.200000e-01,
556,-1.120000e+00,1.600000e-01,
557,-1.220000e+00,2.000000e-02,
558,-1.280000e+00,1.400000e-01,
559,-1.100000e+00,0.000000e+00,
560,-1.080000e+00,1.800000e-01,
561,-1.300000e+00,-6.000000e-02,
562,-1.180000e+00,4.000000e-02,
563,-1.260000e+00,-4.000000e-02,
564,-1.180000e+00,0.000000e+00,
565,-1.280000e+00,-1.000000e-01,
566,-9.400000e-01,2.400000e-01,
567,-1.940000e+00,-8.200000e-01,
568,-1.240000e+00,-1.000000e-01,
569,-1.300000e+00,-1.800000e-01,
570,-1.240000e+00,-1.400000e-01,
571,-1.320000e+00,-2.200000e-01,
572,-1.260000e+00,-1.800000e-01,
573,-1.320000e+00,-2.800000e-01,
574,-1.280000e+00,-2.200000e-01,
575,-1.340000e+00,-3.200000e-01,
576,-1.340000e+00,-2.600000e-01,
577,-1.280000e+00,-3.600000e-01,
578,-1.280000e+00,-3.200000e-01,
579,-1.360000e+00,-4.200000e-01,
580,-1.420000e+00,-5.000000e-01,
581,-1.260000e+00,-3.200000e-01,
582,-1.380000e+00,-4.000000e-01,
583,-1.300000e+00,-5.000000e-01,
584,-1.400000e+00,-5.400000e-01,
585,-1.300000e+00,-4.400000e-01,
586,-1.320000e+00,-4.800000e-01,
587,-1.380000e+00,-5.800000e-01,
588,-1.320000e+00,-5.400000e-01,
589,-1.400000e+00,-6.200000e-01,
590,-1.440000e+00,-5.400000e-01,
591,-1.280000e+00,-6.800000e-01,
592,-1.400000e+00,-6.200000e-01,
593,-1.320000e+00,-7.200000e-01,
594,-1.340000e+00,-6.800000e-01,
595,-1.400000e+00,-7.800000e-01,
596,-1.400000e+00,-7.200000e-01,
597,-1.320000e+00,-8.000000e-01,
598,-1.380000e+00,-7.600000e-01,
599,-1.320000e+00,-8.400000e-01,
600,-1.380000e+00,-8.000000e-01,
601,-1.300000e+00,-8.800000e-01,
602,-1.380000e+00,-8.200000e-01,
603,-1.280000e+00,-9.200000e-01,
604,-1.440000e+00,-8.000000e-01,
605,-1.240000e+00,-9.800000e-01,
606,-1.360000e+00,-9.200000e-01,
607,-1.300000e+00,-1.000000e+00,
608,-1.340000e+00,-9.400000e-01,
609,-1.280000e+00,-1.040000e+00,
610,-1.280000e+00,-9.800000e-01,
611,-1.340000e+00,-1.060000e+00,
612,-1.260000e+00,-1.020000e+00,
613,-1.340000e+00,-1.100000e+00,
614,-1.320000e+00,-1.040000e+00,
615,-1.240000e+00,-1.160000e+00,
616,-1.380000e+00,-1.260000e+00,
617,-1.140000e+00,-1.000000e+00,
618,-1.280000e+00,-1.100000e+00,
619,-1.220000e+00,-1.200000e+00,
620,-1.280000e+00,-1.120000e+00,
621,-1.200000e+00,-1.200000e+00,
622,-1.260000e+00,-1.140000e+00,
623,-1.180000e+00,-1.240000e+00,
624,-1.260000e+00,-1.180000e+00,
625,-1.160000e+00,-1.260000e+00,
626,-1.240000e+00,-1.200000e+00,
627,-1.140000e+00,-1.300000e+00,
628,-1.220000e+00,-1.320000e+00,
629,-1.080000e+00,-1.180000e+00,
630,-1.160000e+00,-1.240000e+00,
631,-1.080000e+00,-1.300000e+00,
632,-1.140000e+00,-1.240000e+00,
633,-1.060000e+00,-1.300000e+00,
634,-1.100000e+00,-1.260000e+00,
635,-1.020000e+00,-1.320000e+00,
636,-1.060000e+00,-1.260000e+00,
637,-9.800000e-01,-1.320000e+00,
638,-1.040000e+00,-1.260000e+00,
639,-9.400000e-01,-1.340000e+00,
640,-1.000000e+00,-1.280000e+00,
641,-9.000000e-01,-1.340000e+00,
642,-9.400000e-01,-1.280000e+00,
643,-8.400000e-01,-1.340000e+00,
644,-9.000000e-01,-1.280000e+00,
645,-8.200000e-01,-1.360000e+00,
646,-8.600000e-01,-1.300000e+00,
647,-7.800000e-01,-1.360000e+00,
648,-8.200000e-01,-1.300000e+00,
649,-7.200000e-01,-1.380000e+00,
650,-7.800000e-01,-1.360000e+00,
651,-7.200000e-01,-1.280000e+00,
652,-7.600000e-01,-1.300000e+00,
653,-6.800000e-01,-1.380000e+00,
654,-7.200000e-01,-1.300000e+00,
655,-6.400000e-01,-1.380000e+00,
656,-7.000000e-01,-1.380000e+00,
657,-6.200000e-01,-1.300000e+00,
658,-6.600000e-01,-1.320000e+00,
659,-5.800000e-01,-1.380000e+00,
660,-6.400000e-01,-1.300000e+00,
661,-5.600000e-01,-1.380000e+00,
662,-6.000000e-01,-1.300000e+00,
663,-5.000000e-01,-1.380000e+00,
664,-5.600000e-01,-1.360000e+00,
665,-4.800000e-01,-1.280000e+00,
666,-5.200000e-01,-1.340000e+00,
667,-4.400000e-01,-1.280000e+00,
668,-5.000000e-01,-1.280000e+00,
669,-4.000000e-01,-1.340000e+00,
670,-4.600000e-01,-1.320000e+00,
671,-3.600000e-01,-1.240000e+00,
672,-4.200000e-01,-1.220000e+00,
673,-3.200000e-01,-1.340000e+00,
674,-3.600000e-01,-1.240000e+00,
675,-2.800000e-01,-1.300000e+00,
676,-4.000000e-01,-1.360000e+00,
677,-2.400000e-01,-1.200000e+00,
678,-2.800000e-01,-1.220000e+00,
679,-2.000000e-01,-1.280000e+00,
680,-2.400000e-01,-1.280000e+00,
681,-1.600000e-01,-1.200000e+00,
682,-2.000000e-01,-1.200000e+00,
683,-1.200000e-01,-1.260000e+00,
684,-6.000000e-02,-1.300000e+00,
685,-2.000000e-01,-1.120000e+00,
686,-1.200000e-01,-1.240000e+00,
687,-4.000000e-02,-1.160000e+00,
688,-1.000000e-01,-1.220000e+00,
689,0.000000e+00,-1.160000e+00,
690,-4.000000e-02,-1.220000e+00,
691,4.000000e-02,-1.160000e+00,
692,-2.000000e-02,-1.200000e+00,
