X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.500000e-02,5.000000e-05,
55,-7.200000e-01,-1.160000e+00,
56,-5.800000e-01,-1.240000e+00,
57,-9.000000e-01,-9.200000e-01,
58,-9.400000e-01,-1.320000e+00,
59,-4.800000e-01,-8.000000e-01,
60,-7.400000e-01,-1.060000e+00,
61,-8.400000e-01,-1.100000e+00,
62,-9.600000e-01,-1.160000e+00,
63,-7.400000e-01,-9.600000e-01,
64,-8.400000e-01,-1.060000e+00,
65,-9.400000e-01,-1.100000e+00,
66,-1.000000e+00,-1.160000e+00,
67,-8.800000e-01,-1.020000e+00,
68,-9.400000e-01,-1.080000e+00,
69,-1.020000e+00,-1.020000e+00,
70,-1.160000e+00,-1.180000e+00,
71,-8.400000e-01,-8.800000e-01,
72,-1.000000e+00,-1.040000e+00,
73,-1.060000e+00,-9.800000e-01,
74,-9.400000e-01,-1.020000e+00,
75,-1.100000e+00,-8.800000e-01,
76,-1.240000e+00,-1.100000e+00,
77,-9.200000e-01,-7.800000e-01,
78,-1.020000e+00,-9.200000e-01,
79,-1.080000e+00,-8.400000e-01,
80,-1.120000e+00,-8.800000e-01,
81,-1.000000e+00,-7.600000e-01,
82,-1.220000e+00,-9.200000e-01,
83,-9.600000e-01,-6.600000e-01,
84,-1.160000e+00,-8.000000e-01,
85,-1.040000e+00,-6.800000e-01,
86,-1.060000e+00,-7.200000e-01,
87,-1.120000e+00,-6.600000e-01,
88,-1.080000e+00,-7.000000e-01,
89,-1.140000e+00,-6.200000e-01,
90,-1.100000e+00,-6.600000e-01,
91,-1.160000e+00,-5.800000e-01,
92,-1.040000e+00,-4.600000e-01,
93,-1.220000e+00,-6.600000e-01,
94,-1.040000e+00,-4.200000e-01,
95,-1.280000e+00,-6.600000e-01,
96,-1.160000e+00,-5.400000e-01,
97,-1.120000e+00,-4.600000e-01,
98,-1.160000e+00,-5.000000e-01,
99,-1.100000e+00,-4.000000e-01,
100,-1.280000e+00,-5.600000e-01,
101,-9.600000e-01,-2.400000e-01,
102,-1.200000e+00,-4.200000e-01,
103,-9.600000e-01,-2.000000e-01,
104,-1.200000e+00,-4.000000e-01,
105,-9.800000e-01,-1.600000e-01,
106,-1.080000e+00,-2.800000e-01,
107,-1.040000e+00,-1.800000e-01,
108,-1.080000e+00,-2.200000e-01,
109,-1.020000e+00,-1.200000e-01,
110,-1.020000e+00,-1.600000e-01,
111,-1.080000e+00,-8.000000e-02,
112,-1.060000e+00,-1.000000e-01,
113,-1.000000e+00,-2.000000e-02,
114,-9.200000e-01,8.000000e-02,
115,-1.080000e+00,-8.000000e-02,
116,-1.040000e+00,0.000000e+00,
117,-9.600000e-01,8.000000e-02,
118,-1.000000e+00,4.000000e-02,
119,-9.400000e-01,1.200000e-01,
120,-9.800000e-01,1.000000e-01,
121,-8.800000e-01,1.800000e-01,
122,-8.400000e-01,2.600000e-01,
123,-1.000000e+00,8.000000e-02,
124,-9.800000e-01,1.400000e-01,
125,-8.000000e-01,3.000000e-01,
126,-8.400000e-01,2.600000e-01,
127,-7.600000e-01,3.600000e-01,
128,-7.800000e-01,3.200000e-01,
129,-7.000000e-01,4.200000e-01,
130,-7.400000e-01,3.800000e-01,
131,-6.600000e-01,4.800000e-01,
132,-5.800000e-01,4.400000e-01,
133,-7.200000e-01,5.600000e-01,
134,-6.600000e-01,4.800000e-01,
135,-5.800000e-01,5.800000e-01,
136,-7.400000e-01,4.400000e-01,
137,-4.800000e-01,6.600000e-01,
138,-6.000000e-01,5.600000e-01,
139,-5.200000e-01,6.400000e-01,
140,-5.600000e-01,5.800000e-01,
141,-4.800000e-01,6.800000e-01,
142,-6.000000e-01,5.600000e-01,
143,-4.000000e-01,7.600000e-01,
144,-5.400000e-01,6.000000e-01,
145,-2.800000e-01,8.400000e-01,
146,-4.000000e-01,7.200000e-01,
147,-3.200000e-01,8.000000e-01,
148,-3.600000e-01,7.600000e-01,
149,-2.600000e-01,8.400000e-01,
150,-1.000000e-01,9.800000e-01,
151,-3.200000e-01,7.800000e-01,
152,-3.200000e-01,7.800000e-01,
153,-4.000000e-02,1.020000e+00,
154,-1.800000e-01,9.200000e-01,
155,-8.000000e-02,1.000000e+00,
156,1.000000e-01,1.200000e+00,
157,-2.400000e-01,8.600000e-01,
158,-8.000000e-02,1.000000e+00,
159,2.000000e-02,1.060000e+00,
160,-4.000000e-02,1.020000e+00,
161,6.000000e-02,1.100000e+00,
162,4.000000e-02,1.060000e+00,
163,1.200000e-01,1.120000e+00,
164,-4.000000e-02,9.600000e-01,
165,1.600000e-01,1.160000e+00,
166,1.200000e-01,1.080000e+00,
167,2.000000e-01,1.120000e+00,
168,1.800000e-01,1.080000e+00,
169,2.600000e-01,1.120000e+00,
170,2.200000e-01,1.120000e+00,
171,3.200000e-01,1.080000e+00,
172,2.800000e-01,1.220000e+00,
173,4.600000e-01,1.060000e+00,
174,3.400000e-01,1.100000e+00,
175,4.200000e-01,1.140000e+00,
176,3.200000e-01,9.800000e-01,
177,5.600000e-01,1.240000e+00,
178,4.400000e-01,1.120000e+00,
179,5.200000e-01,1.160000e+00,
180,4.400000e-01,1.060000e+00,
181,5.800000e-01,1.180000e+00,
182,4.800000e-01,1.060000e+00,
183,6.200000e-01,1.200000e+00,
184,5.600000e-01,1.180000e+00,
185,6.400000e-01,1.100000e+00,
186,6.000000e-01,1.160000e+00,
187,6.600000e-01,1.100000e+00,
188,6.200000e-01,1.140000e+00,
189,7.000000e-01,1.100000e+00,
190,6.000000e-01,1.020000e+00,
191,8.200000e-01,1.180000e+00,
192,7.000000e-01,1.120000e+00,
193,7.800000e-01,1.060000e+00,
194,7.200000e-01,1.000000e+00,
195,8.400000e-01,1.120000e+00,
196,7.400000e-01,9.600000e-01,
197,9.200000e-01,1.120000e+00,
198,9.400000e-01,1.120000e+00,
199,8.400000e-01,1.020000e+00,
200,8.200000e-01,9.400000e-01,
201,1.060000e+00,1.180000e+00,
202,8.600000e-01,9.600000e-01,
203,1.020000e+00,1.100000e+00,
204,8.200000e-01,8.200000e-01,
205,1.260000e+00,1.280000e+00,
206,7.600000e-01,7.800000e-01,
207,1.260000e+00,1.300000e+00,
208,9.400000e-01,8.600000e-01,
209,1.220000e+00,1.140000e+00,
210,9.200000e-01,8.400000e-01,
211,1.200000e+00,1.080000e+00,
212,1.200000e+00,1.040000e+00,
213,9.800000e-01,8.200000e-01,
214,1.080000e+00,8.600000e-01,
215,1.020000e+00,7.800000e-01,
216,1.040000e+00,8.200000e-01,
217,1.100000e+00,7.200000e-01,
218,9.800000e-01,6.000000e-01,
219,1.220000e+00,8.200000e-01,
220,1.060000e+00,7.200000e-01,
221,1.120000e+00,6.600000e-01,
222,1.000000e+00,5.600000e-01,
223,1.160000e+00,7.000000e-01,
224,1.100000e+00,6.600000e-01,
225,1.140000e+00,5.800000e-01,
226,1.100000e+00,6.200000e-01,
227,1.140000e+00,5.400000e-01,
228,1.100000e+00,5.800000e-01,
229,1.140000e+00,5.000000e-01,
230,1.140000e+00,5.400000e-01,
231,1.080000e+00,4.600000e-01,
232,1.260000e+00,6.000000e-01,
233,1.020000e+00,3.800000e-01,
234,1.120000e+00,4.400000e-01,
235,1.060000e+00,3.600000e-01,
236,1.100000e+00,3.800000e-01,
237,1.040000e+00,3.000000e-01,
238,9.800000e-01,1.800000e-01,
239,1.120000e+00,3.400000e-01,
240,9.400000e-01,2.600000e-01,
241,1.100000e+00,8.000000e-02,
242,1.020000e+00,2.000000e-01,
243,1.080000e+00,1.200000e-01,
244,1.220000e+00,3.000000e-01,
245,8.800000e-01,-4.000000e-02,
246,1.060000e+00,1.200000e-01,
247,1.000000e+00,2.000000e-02,
248,1.080000e+00,-1.400000e-01,
249,8.400000e-01,8.000000e-02,
250,9.000000e-01,-1.200000e-01,
251,1.080000e+00,8.000000e-02,
252,1.000000e+00,-4.000000e-02,
253,9.200000e-01,-1.200000e-01,
254,9.600000e-01,-8.000000e-02,
255,8.200000e-01,-2.400000e-01,
256,8.200000e-01,-2.400000e-01,
257,9.400000e-01,-1.000000e-01,
258,8.800000e-01,-1.800000e-01,
259,7.800000e-01,-3.000000e-01,
260,6.800000e-01,-4.000000e-01,
261,8.800000e-01,-1.800000e-01,
262,7.800000e-01,-3.000000e-01,
263,7.000000e-01,-3.800000e-01,
264,7.400000e-01,-3.400000e-01,
265,6.600000e-01,-4.400000e-01,
266,7.000000e-01,-4.000000e-01,
267,6.200000e-01,-5.000000e-01,
268,5.200000e-01,-6.200000e-01,
269,7.200000e-01,-4.000000e-01,
270,5.200000e-01,-4.400000e-01,
271,7.000000e-01,-6.400000e-01,
272,6.000000e-01,-5.400000e-01,
273,5.200000e-01,-6.200000e-01,
274,3.800000e-01,-7.800000e-01,
275,6.600000e-01,-4.800000e-01,
276,5.200000e-01,-6.200000e-01,
277,4.400000e-01,-6.800000e-01,
278,4.800000e-01,-6.400000e-01,
279,3.800000e-01,-7.200000e-01,
280,4.200000e-01,-6.800000e-01,
281,2.800000e-01,-8.200000e-01,
282,3.600000e-01,-7.400000e-01,
283,2.600000e-01,-8.200000e-01,
284,3.000000e-01,-7.800000e-01,
285,2.000000e-01,-8.800000e-01,
286,2.400000e-01,-8.400000e-01,
287,1.400000e-01,-9.200000e-01,
288,1.800000e-01,-8.800000e-01,
289,1.000000e-01,-9.800000e-01,
290,2.000000e-01,-8.800000e-01,
291,4.000000e-02,-1.040000e+00,
292,8.000000e-02,-9.800000e-01,
293,0.000000e+00,-1.060000e+00,
294,-1.200000e-01,-1.160000e+00,
295,1.400000e-01,-9.000000e-01,
296,-2.000000e-02,-1.040000e+00,
297,-1.000000e-01,-1.100000e+00,
298,2.000000e-02,-9.600000e-01,
299,-2.600000e-01,-1.220000e+00,
300,-2.200000e-01,-1.180000e+00,
301,-1.000000e-01,-1.040000e+00,
302,-1.000000e-01,-9.600000e-01,
303,-3.600000e-01,-1.220000e+00,
304,-2.200000e-01,-1.120000e+00,
305,-3.200000e-01,-1.060000e+00,
306,-2.800000e-01,-1.080000e+00,
307,-3.600000e-01,-1.120000e+00,
308,-3.400000e-01,-1.080000e+00,
309,-4.200000e-01,-1.140000e+00,
310,-5.400000e-01,-1.240000e+00,
311,-2.600000e-01,-9.400000e-01,
312,-3.800000e-01,-1.040000e+00,
313,-5.200000e-01,-1.180000e+00,
314,-4.800000e-01,-1.120000e+00,
315,-5.600000e-01,-1.160000e+00,
316,-5.000000e-01,-1.200000e+00,
317,-6.000000e-01,-1.080000e+00,
318,-5.000000e-01,-1.240000e+00,
319,-7.000000e-01,-1.040000e+00,
320,-6.000000e-01,-1.160000e+00,
321,-6.600000e-01,-1.120000e+00,
322,-5.200000e-01,-1.000000e+00,
323,-7.000000e-01,-1.180000e+00,
324,-6.600000e-01,-1.140000e+00,
325,-7.400000e-01,-1.080000e+00,
326,-6.600000e-01,-1.000000e+00,
327,-9.000000e-01,-1.220000e+00,
328,-7.200000e-01,-1.000000e+00,
329,-8.800000e-01,-1.140000e+00,
330,-8.200000e-01,-1.120000e+00,
331,-9.000000e-01,-1.060000e+00,
332,-1.060000e+00,-1.280000e+00,
333,-6.800000e-01,-8.800000e-01,
334,-9.000000e-01,-1.040000e+00,
335,-1.000000e+00,-1.120000e+00,
336,-9.600000e-01,-1.080000e+00,
337,-1.020000e+00,-1.040000e+00,
338,-1.120000e+00,-1.100000e+00,
339,-9.600000e-01,-9.600000e-01,
340,-1.060000e+00,-1.040000e+00,
341,-9.800000e-01,-9.600000e-01,
342,-9.000000e-01,-1.020000e+00,
343,-1.140000e+00,-7.600000e-01,
344,-1.080000e+00,-9.800000e-01,
345,-1.040000e+00,-8.800000e-01,
346,-9.200000e-01,-7.200000e-01,
347,-1.200000e+00,-9.800000e-01,
348,-9.600000e-01,-7.000000e-01,
349,-1.200000e+00,-9.400000e-01,
350,-1.060000e+00,-8.200000e-01,
351,-1.100000e+00,-7.200000e-01,
352,-1.020000e+00,-7.600000e-01,
353,-1.120000e+00,-6.600000e-01,
354,-1.080000e+00,-7.400000e-01,
355,-1.140000e+00,-6.600000e-01,
356,-1.240000e+00,-7.600000e-01,
357,-1.020000e+00,-5.200000e-01,
358,-1.280000e+00,-7.800000e-01,
359,-1.060000e+00,-5.800000e-01,
360,-9.600000e-01,-3.800000e-01,
361,-1.300000e+00,-7.200000e-01,
362,-1.160000e+00,-5.800000e-01,
363,-1.100000e+00,-5.000000e-01,
364,-1.120000e+00,-5.400000e-01,
365,-1.160000e+00,-4.600000e-01,
366,-1.020000e+00,-3.200000e-01,
367,-1.220000e+00,-5.400000e-01,
368,-1.140000e+00,-4.400000e-01,
369,-1.080000e+00,-3.400000e-01,
370,-1.120000e+00,-3.800000e-01,
371,-1.060000e+00,-2.800000e-01,
372,-1.100000e+00,-3.200000e-01,
373,-1.040000e+00,-2.200000e-01,
374,-1.140000e+00,-3.000000e-01,
375,-9.400000e-01,-8.000000e-02,
376,-1.080000e+00,-2.000000e-01,
377,-1.020000e+00,-1.000000e-01,
378,-1.140000e+00,-2.000000e-01,
379,-1.000000e+00,-6.000000e-02,
380,-1.100000e+00,-1.200000e-01,
381,-8.600000e-01,8.000000e-02,
382,-1.040000e+00,-4.000000e-02,
383,-9.800000e-01,4.000000e-02,
384,-1.060000e+00,-2.000000e-02,
385,-8.600000e-01,1.600000e-01,
386,-8.400000e-01,1.800000e-01,
387,-1.040000e+00,0.000000e+00,
388,-1.080000e+00,-2.000000e-02,
389,-7.800000e-01,2.400000e-01,
390,-1.040000e+00,4.000000e-02,
391,-8.000000e-01,2.800000e-01,
392,-9.600000e-01,4.400000e-01,
393,-6.600000e-01,1.000000e-01,
394,-1.000000e+00,1.200000e-01,
395,-5.200000e-01,5.800000e-01,
396,-7.800000e-01,3.200000e-01,
397,-7.000000e-01,4.200000e-01,
398,-8.600000e-01,3.000000e-01,
399,-6.200000e-01,5.000000e-01,
400,-4.600000e-01,6.800000e-01,
401,-9.000000e-01,2.000000e-01,
402,-6.600000e-01,4.800000e-01,
403,-6.000000e-01,5.600000e-01,
404,-6.200000e-01,5.200000e-01,
405,-5.600000e-01,6.000000e-01,
406,-4.400000e-01,7.600000e-01,
407,-6.800000e-01,4.800000e-01,
408,-4.400000e-01,7.200000e-01,
409,-6.000000e-01,5.800000e-01,
410,-5.200000e-01,6.400000e-01,
411,-4.400000e-01,7.000000e-01,
412,-4.800000e-01,6.600000e-01,
413,-3.800000e-01,7.400000e-01,
414,-4.200000e-01,7.000000e-01,
415,-3.200000e-01,7.800000e-01,
416,-4.200000e-01,6.800000e-01,
417,-2.200000e-01,8.600000e-01,
418,-3.000000e-01,8.000000e-01,
419,-2.000000e-01,8.800000e-01,
420,-2.400000e-01,8.400000e-01,
421,-1.400000e-01,9.400000e-01,
422,-2.000000e-01,9.000000e-01,
423,-1.000000e-01,9.800000e-01,
424,-1.400000e-01,9.400000e-01,
425,-4.000000e-02,1.020000e+00,
426,-1.200000e-01,9.200000e-01,
427,8.000000e-02,1.140000e+00,
428,-1.400000e-01,9.000000e-01,
429,1.600000e-01,1.180000e+00,
430,2.000000e-02,1.100000e+00,
431,1.200000e-01,1.040000e+00,
432,8.000000e-02,1.060000e+00,
433,1.600000e-01,1.140000e+00,
434,8.000000e-02,1.000000e+00,
435,2.600000e-01,1.180000e+00,
436,3.400000e-01,9.800000e-01,
437,1.000000e-01,1.240000e+00,
438,2.200000e-01,1.120000e+00,
439,3.200000e-01,1.060000e+00,
440,2.800000e-01,1.080000e+00,
441,3.800000e-01,1.140000e+00,
442,3.000000e-01,1.020000e+00,
443,5.200000e-01,1.260000e+00,
444,3.200000e-01,1.180000e+00,
445,5.200000e-01,1.020000e+00,
446,3.400000e-01,9.600000e-01,
447,6.400000e-01,1.280000e+00,
448,4.600000e-01,1.080000e+00,
449,6.400000e-01,1.260000e+00,
450,5.200000e-01,1.160000e+00,
451,6.000000e-01,1.120000e+00,
452,3.800000e-01,9.400000e-01,
453,7.000000e-01,1.260000e+00,
454,5.000000e-01,1.020000e+00,
455,8.200000e-01,1.320000e+00,
456,5.600000e-01,1.000000e+00,
457,7.800000e-01,1.220000e+00,
458,9.400000e-01,1.320000e+00,
459,6.000000e-01,9.600000e-01,
460,7.200000e-01,1.120000e+00,
461,8.000000e-01,1.060000e+00,
462,7.600000e-01,1.060000e+00,
463,8.400000e-01,1.120000e+00,
464,7.800000e-01,1.020000e+00,
465,9.800000e-01,1.180000e+00,
466,1.000000e+00,1.140000e+00,
467,7.600000e-01,8.800000e-01,
468,1.080000e+00,1.200000e+00,
469,8.600000e-01,1.000000e+00,
470,9.400000e-01,1.080000e+00,
471,1.000000e+00,1.020000e+00,
472,9.000000e-01,1.080000e+00,
473,1.080000e+00,9.200000e-01,
474,8.000000e-01,8.200000e-01,
475,1.200000e+00,1.160000e+00,
476,1.020000e+00,1.000000e+00,
477,1.060000e+00,9.200000e-01,
478,1.060000e+00,9.600000e-01,
479,1.020000e+00,8.800000e-01,
480,1.020000e+00,9.200000e-01,
481,1.080000e+00,8.200000e-01,
482,1.020000e+00,8.600000e-01,
483,1.080000e+00,7.800000e-01,
484,1.160000e+00,8.800000e-01,
485,1.020000e+00,7.400000e-01,
486,1.040000e+00,7.800000e-01,
487,1.100000e+00,7.000000e-01,
488,1.060000e+00,7.400000e-01,
489,1.140000e+00,6.600000e-01,
490,1.080000e+00,7.000000e-01,
491,1.140000e+00,6.200000e-01,
492,1.100000e+00,6.600000e-01,
493,1.160000e+00,5.800000e-01,
494,1.000000e+00,6.200000e-01,
495,1.180000e+00,4.800000e-01,
496,1.120000e+00,5.800000e-01,
497,1.160000e+00,5.000000e-01,
498,9.800000e-01,3.200000e-01,
499,1.320000e+00,7.000000e-01,
500,1.140000e+00,5.000000e-01,
501,1.080000e+00,4.000000e-01,
502,9.000000e-01,5.800000e-01,
503,1.280000e+00,2.200000e-01,
504,1.180000e+00,4.200000e-01,
505,1.040000e+00,3.000000e-01,
506,8.000000e-01,2.000000e-02,
507,1.260000e+00,4.800000e-01,
508,1.080000e+00,2.600000e-01,
509,1.020000e+00,1.800000e-01,
510,1.220000e+00,3.600000e-01,
511,8.800000e-01,4.000000e-02,
512,9.800000e-01,6.000000e-02,
513,1.100000e+00,1.800000e-01,
514,1.100000e+00,1.200000e-01,
515,9.200000e-01,-6.000000e-02,
516,1.060000e+00,6.000000e-02,
517,1.000000e+00,-2.000000e-02,
518,1.020000e+00,2.000000e-02,
519,9.600000e-01,-8.000000e-02,
520,1.000000e+00,-4.000000e-02,
521,9.200000e-01,-1.200000e-01,
522,1.080000e+00,0.000000e+00,
523,8.800000e-01,-1.800000e-01,
524,1.000000e+00,-6.000000e-02,
525,8.000000e-01,-2.600000e-01,
526,8.800000e-01,-2.000000e-01,
527,7.800000e-01,-3.000000e-01,
528,8.200000e-01,-2.600000e-01,
529,7.200000e-01,-3.400000e-01,
530,3.800000e-01,-7.400000e-01,
531,1.140000e+00,6.000000e-02,
532,5.400000e-01,-5.600000e-01,
533,8.400000e-01,-2.600000e-01,
534,5.200000e-01,-5.600000e-01,
535,8.000000e-01,-3.000000e-01,
536,6.600000e-01,-4.600000e-01,
537,5.800000e-01,-5.400000e-01,
538,6.200000e-01,-5.000000e-01,
539,5.600000e-01,-5.800000e-01,
540,6.000000e-01,-5.400000e-01,
541,5.200000e-01,-6.200000e-01,
542,6.000000e-01,-5.000000e-01,
543,4.200000e-01,-7.000000e-01,
544,5.200000e-01,-6.200000e-01,
545,4.400000e-01,-6.800000e-01,
546,4.600000e-01,-6.600000e-01,
547,3.800000e-01,-7.200000e-01,
548,4.200000e-01,-7.000000e-01,
549,3.400000e-01,-7.800000e-01,
550,3.800000e-01,-7.000000e-01,
551,2.600000e-01,-8.200000e-01,
552,3.000000e-01,-7.800000e-01,
553,1.400000e-01,-9.400000e-01,
554,2.600000e-01,-8.200000e-01,
555,1.600000e-01,-9.200000e-01,
556,1.800000e-01,-9.000000e-01,
557,1.000000e-01,-9.800000e-01,
558,1.400000e-01,-9.400000e-01,
559,6.000000e-02,-1.020000e+00,
560,1.400000e-01,-9.200000e-01,
561,-8.000000e-02,-1.140000e+00,
562,4.000000e-02,-1.020000e+00,
563,-4.000000e-02,-1.060000e+00,
564,2.000000e-02,-9.800000e-01,
565,-1.000000e-01,-1.120000e+00,
566,-2.600000e-01,-1.220000e+00,
567,6.000000e-02,-9.200000e-01,
568,-1.000000e-01,-1.060000e+00,
569,-2.000000e-01,-1.120000e+00,
570,-3.600000e-01,-1.260000e+00,
571,0.000000e+00,-8.800000e-01,
572,-2.000000e-01,-1.220000e+00,
573,-4.000000e-01,-1.040000e+00,
574,-4.000000e-01,-1.200000e+00,
575,-2.400000e-01,-1.040000e+00,
576,-1.800000e-01,-9.400000e-01,
577,-6.800000e-01,-1.400000e+00,
578,-3.600000e-01,-1.100000e+00,
579,-4.600000e-01,-1.160000e+00,
580,-4.200000e-01,-1.120000e+00,
581,-5.200000e-01,-1.160000e+00,
582,-4.000000e-01,-1.020000e+00,
583,-6.000000e-01,-1.220000e+00,
584,-5.200000e-01,-1.200000e+00,
585,-6.000000e-01,-1.120000e+00,
586,-5.600000e-01,-1.180000e+00,
587,-6.400000e-01,-1.120000e+00,
588,-6.000000e-01,-1.160000e+00,
589,-6.600000e-01,-1.120000e+00,
590,-6.400000e-01,-1.160000e+00,
591,-7.000000e-01,-1.100000e+00,
592,-9.000000e-01,-1.300000e+00,
593,-5.000000e-01,-9.000000e-01,
594,-7.000000e-01,-1.180000e+00,
595,-8.600000e-01,-1.040000e+00,
596,-7.400000e-01,-1.060000e+00,
597,-8.400000e-01,-1.100000e+00,
598,-8.000000e-01,-1.040000e+00,
599,-9.000000e-01,-1.100000e+00,
600,-8.400000e-01,-1.040000e+00,
601,-9.200000e-01,-1.100000e+00,
602,-8.400000e-01,-1.140000e+00,
603,-1.040000e+00,-9.400000e-01,
604,-9.400000e-01,-1.060000e+00,
605,-1.000000e+00,-1.020000e+00,
606,-9.600000e-01,-1.060000e+00,
607,-1.040000e+00,-1.000000e+00,
608,-1.340000e+00,-1.320000e+00,
609,-9.000000e-01,-8.800000e-01,
610,-1.120000e+00,-1.040000e+00,
611,-9.800000e-01,-8.800000e-01,
612,-1.140000e+00,-1.020000e+00,
613,-9.400000e-01,-8.200000e-01,
614,-9.800000e-01,-1.040000e+00,
615,-1.280000e+00,-8.000000e-01,
616,-1.040000e+00,-8.800000e-01,
617,-1.100000e+00,-7.800000e-01,
618,-1.060000e+00,-8.200000e-01,
619,-1.100000e+00,-7.200000e-01,
620,-9.600000e-01,-8.200000e-01,
621,-1.160000e+00,-6.200000e-01,
622,-1.000000e+00,-6.000000e-01,
623,-1.140000e+00,-7.400000e-01,
624,-1.100000e+00,-6.800000e-01,
625,-1.140000e+00,-6.000000e-01,
626,-1.100000e+00,-6.400000e-01,
627,-1.140000e+00,-5.800000e-01,
628,-1.260000e+00,-7.000000e-01,
629,-1.060000e+00,-5.200000e-01,
630,-1.140000e+00,-5.800000e-01,
631,-1.100000e+00,-5.000000e-01,
632,-1.240000e+00,-6.200000e-01,
633,-1.060000e+00,-4.200000e-01,
634,-9.600000e-01,-3.000000e-01,
635,-1.320000e+00,-6.200000e-01,
636,-1.120000e+00,-4.400000e-01,
637,-1.060000e+00,-3.600000e-01,
638,-1.100000e+00,-3.800000e-01,
639,-1.040000e+00,-3.000000e-01,
640,-1.080000e+00,-3.200000e-01,
641,-1.040000e+00,-2.400000e-01,
642,-9.400000e-01,-1.200000e-01,
643,-1.160000e+00,-3.000000e-01,
644,-8.200000e-01,6.000000e-02,
645,-1.340000e+00,-5.000000e-01,
646,-1.020000e+00,-1.600000e-01,
647,-1.080000e+00,-8.000000e-02,
648,-1.160000e+00,-1.600000e-01,
649,-9.600000e-01,2.000000e-02,
650,-1.140000e+00,-1.400000e-01,
651,-9.400000e-01,6.000000e-02,
652,-1.120000e+00,-8.000000e-02,
653,-9.200000e-01,1.000000e-01,
654,-1.000000e+00,4.000000e-02,
655,-9.200000e-01,1.200000e-01,
656,-9.600000e-01,1.000000e-01,
657,-8.800000e-01,1.600000e-01,
658,-9.200000e-01,1.400000e-01,
659,-8.400000e-01,2.200000e-01,
660,-6.800000e-01,3.800000e-01,
661,-9.200000e-01,1.400000e-01,
662,-9.200000e-01,1.400000e-01,
663,-7.000000e-01,3.600000e-01,
664,-7.800000e-01,3.000000e-01,
665,-7.000000e-01,4.000000e-01,
666,-7.400000e-01,3.600000e-01,
667,-6.400000e-01,4.600000e-01,
668,-7.000000e-01,4.000000e-01,
669,-6.200000e-01,4.800000e-01,
670,-7.600000e-01,3.800000e-01,
671,-5.800000e-01,5.400000e-01,
672,-6.400000e-01,5.000000e-01,
673,-5.600000e-01,5.800000e-01,
674,-6.000000e-01,5.400000e-01,
675,-5.200000e-01,6.200000e-01,
676,-5.600000e-01,5.800000e-01,
677,-5.000000e-01,6.600000e-01,
678,-4.000000e-01,7.600000e-01,
679,-5.400000e-01,6.000000e-01,
680,-3.200000e-01,8.200000e-01,
681,-5.400000e-01,6.000000e-01,
682,-5.600000e-01,5.600000e-01,
683,-2.000000e-01,9.200000e-01,
684,-3.800000e-01,7.400000e-01,
685,-2.800000e-01,8.200000e-01,
686,-3.200000e-01,7.800000e-01,
687,-2.000000e-01,8.800000e-01,
688,-1.600000e-01,9.200000e-01,
689,-3.600000e-01,7.200000e-01,
690,-8.000000e-02,1.000000e+00,
